time,d1,d2,d3,el1,el2,el3,target_x,target_y,x,y
173.0780609,2.19,4.22,3.48,1.887855927,4.071400251,3.298226796,,,2.9011538468121363,2.844204849472063
173.1283969,2.19,4.22,3.48,1.887855927,4.071400251,3.298226796,,,2.9011538468121363,2.844204849472063
173.1787159,2.21,4.16,3.52,1.91102067,4.009176973,3.340404167,,,2.815131868343129,2.822250429864701
173.2290565,2.21,4.16,3.52,1.91102067,4.009176973,3.340404167,,,2.815131868343129,2.822250429864701
173.2794082,2.21,4.16,3.52,1.91102067,4.009176973,3.340404167,,,2.815131868343129,2.822250429864701
173.3297302,2.23,4.09,3.5,1.934114785,3.936495904,3.31932222,,,2.7670989013212144,2.773425322465358
173.3799118,2.23,4.09,3.5,1.934114785,3.936495904,3.31932222,,,2.7670989013212144,2.773425322465358
173.4302819,2.23,4.09,3.5,1.934114785,3.936495904,3.31932222,,,2.7670989013212144,2.773425322465358
173.4805861,2.21,4.07,3.46,1.91102067,3.91571194,3.277117636,,,2.779758241414982,2.7591187765973477
173.530748,2.21,4.07,3.46,1.91102067,3.91571194,3.277117636,,,2.779758241414982,2.7591187765973477
173.581084,2.21,4.03,3.46,1.91102067,3.874119255,3.277117636,,,2.744153846349399,2.7413939799233935
173.6312169,2.25,4.03,3.42,1.957140772,3.874119255,3.234857029,,,2.774395604823192,2.707144768123497
173.6815438,2.25,4.03,3.42,1.957140772,3.874119255,3.234857029,,,2.774395604823192,2.707144768123497
173.7318566,2.25,4.03,3.42,1.957140772,3.874119255,3.234857029,,,2.774395604823192,2.707144768123497
173.7821542,2.25,4.03,3.45,1.957140772,3.874119255,3.266557821,,,2.751747253189614,2.7182720017521684
173.832494,2.25,4.03,3.45,1.957140772,3.874119255,3.266557821,,,2.751747253189614,2.7182720017521684
173.8828353,2.25,4.03,3.45,1.957140772,3.874119255,3.266557821,,,2.751747253189614,2.7182720017521684
173.9331305,2.25,4.03,3.45,1.957140772,3.874119255,3.266557821,,,2.751747253189614,2.7182720017521684
173.9834633,2.25,4.03,3.45,1.957140772,3.874119255,3.266557821,,,2.751747253189614,2.7182720017521684
174.0337494,2.25,4.05,3.43,1.957140772,3.894919768,3.245427553,,,2.7846263733390773,2.7196835641564983
174.0841189,2.36,4.05,3.43,2.08266656,3.894919768,3.245427553,,,2.7846263733390773,2.664563999078512
174.1344579,2.36,4.05,3.43,2.08266656,3.894919768,3.245427553,,,2.7846263733390773,2.664563999078512
174.1847918,2.31,3.99,3.43,2.025833162,3.832492661,3.245427553,,,2.7316153840491526,2.66355418048454
174.235124,2.31,3.99,3.43,2.025833162,3.832492661,3.245427553,,,2.7316153840491526,2.66355418048454
174.2853103,2.31,3.99,3.43,2.025833162,3.832492661,3.245427553,,,2.7316153840491526,2.66355418048454
174.3356276,2.3,3.97,3.44,2.014422994,3.811666302,3.255994472,,,2.7065714281437137,2.6635649069387877
174.3859608,2.3,3.97,3.44,2.014422994,3.811666302,3.255994472,,,2.7065714281437137,2.6635649069387877
174.4362909,2.3,3.97,3.44,2.014422994,3.811666302,3.255994472,,,2.7065714281437137,2.6635649069387877
174.4865615,2.37,3.99,3.41,2.093991404,3.832492661,3.224282866,,,2.746648351278867,2.6256466792187494
174.5369018,2.37,3.99,3.41,2.093991404,3.832492661,3.224282866,,,2.746648351278867,2.6256466792187494
174.5872856,2.37,3.99,3.41,2.093991404,3.832492661,3.224282866,,,2.746648351278867,2.6256466792187494
174.6374684,2.37,3.99,3.41,2.093991404,3.832492661,3.224282866,,,2.746648351278867,2.6256466792187494
174.6877911,2.37,3.99,3.41,2.093991404,3.832492661,3.224282866,,,2.746648351278867,2.6256466792187494
174.7381359,2.37,3.82,3.41,2.093991404,3.655174414,3.224282866,,,2.6007472523933046,2.553013306077893
174.7884689,2.33,3.82,3.42,2.048609284,3.655174414,3.234857029,,,2.593241758097751,2.5771355708334154
174.8385875,2.33,3.82,3.42,2.048609284,3.655174414,3.234857029,,,2.593241758097751,2.5771355708334154
174.8887252,2.33,3.8,3.39,2.048609284,3.634267464,3.203123476,,,2.5989450546578756,2.5577682993852613
174.9390625,2.39,3.8,3.39,2.116601049,3.634267464,3.203123476,,,2.5989450546578756,2.5269856904573365
174.9893913,2.39,3.8,3.39,2.116601049,3.634267464,3.203123476,,,2.5989450546578756,2.5269856904573365
175.0395778,2.39,3.86,3.41,2.116601049,3.696958209,3.224282866,,,2.6345054944078368,2.5594712134501267
175.0897218,2.4,3.86,3.41,2.127886275,3.696958209,3.224282866,,,2.6345054944078368,2.5542646918517056
175.1400426,2.4,3.86,3.41,2.127886275,3.696958209,3.224282866,,,2.6345054944078368,2.5542646918517056
175.1901863,2.39,3.74,3.42,2.116601049,3.571484285,3.234857029,,,2.526780219772665,2.513266674348001
175.2405167,2.39,3.74,3.42,2.116601049,3.571484285,3.234857029,,,2.526780219772665,2.513266674348001
175.2906591,2.39,3.74,3.42,2.116601049,3.571484285,3.234857029,,,2.526780219772665,2.513266674348001
175.3407779,2.41,3.73,3.41,2.139158713,3.561011092,3.224282866,,,2.5260769227874573,2.495057859450425
175.3908881,2.41,3.73,3.41,2.139158713,3.561011092,3.224282866,,,2.5260769227874573,2.495057859450425
175.4410267,2.41,3.73,3.41,2.139158713,3.561011092,3.224282866,,,2.5260769227874573,2.495057859450425
175.4913527,2.4,3.76,3.42,2.127886275,3.592422581,3.234857029,,,2.5432637365283512,2.5162660773953465
175.541688,2.4,3.76,3.42,2.127886275,3.592422581,3.234857029,,,2.5432637365283512,2.5162660773953465
175.5917754,2.4,3.72,3.42,2.127886275,3.550535171,3.234857029,,,2.510384615652449,2.499897993307125
175.6420995,2.44,3.72,3.4,2.172901286,3.550535171,3.213705027,,,2.5253736263673545,2.4714903489812063
175.6924408,2.44,3.72,3.4,2.172901286,3.550535171,3.213705027,,,2.5253736263673545,2.4714903489812063
175.7427764,2.44,3.8,3.4,2.172901286,3.634267464,3.213705027,,,2.591483516409222,2.5044015768498755
175.7931116,2.43,3.8,3.42,2.161666024,3.634267464,3.234857029,,,2.5764945056943165,2.517059221177686
175.8434492,2.43,3.8,3.42,2.161666024,3.634267464,3.234857029,,,2.5764945056943165,2.517059221177686
175.893642,2.43,3.74,3.42,2.161666024,3.571484285,3.234857029,,,2.526780219772665,2.4923101527514717
175.9439755,2.43,3.74,3.43,2.161666024,3.571484285,3.245427553,,,2.5192527468385046,2.496008432932168
175.9940776,2.43,3.74,3.43,2.161666024,3.571484285,3.245427553,,,2.5192527468385046,2.496008432932168
176.0443838,2.43,3.7,3.42,2.161666024,3.529575045,3.234857029,,,2.494076923100664,2.476029598538672
176.0947052,2.45,3.7,3.42,2.184124539,3.529575045,3.234857029,,,2.494076923100664,2.4654209026097598
176.1450406,2.45,3.7,3.42,2.184124539,3.529575045,3.234857029,,,2.494076923100664,2.4654209026097598
176.1953656,2.45,3.73,3.38,2.184124539,3.561011092,3.192538175,,,2.548461538298319,2.4629297654757254
176.2456988,2.44,3.73,3.38,2.172901286,3.561011092,3.192538175,,,2.548461538298319,2.4682449832106714
176.2960389,2.44,3.73,3.38,2.172901286,3.561011092,3.192538175,,,2.548461538298319,2.4682449832106714
176.3463746,2.47,3.82,3.42,2.206535746,3.655174414,3.234857029,,,2.593241758097751,2.504092092585069
176.3965124,2.47,3.82,3.42,2.206535746,3.655174414,3.234857029,,,2.593241758097751,2.504092092585069
176.4466367,2.47,3.82,3.42,2.206535746,3.655174414,3.234857029,,,2.593241758097751,2.504092092585069
176.4969512,2.47,3.72,3.42,2.206535746,3.550535171,3.234857029,,,2.510384615652449,2.4628436455851253
176.5473018,2.47,3.72,3.42,2.206535746,3.550535171,3.234857029,,,2.510384615652449,2.4628436455851253
176.5976307,2.47,3.72,3.42,2.206535746,3.550535171,3.234857029,,,2.510384615652449,2.4628436455851253
176.6479636,2.49,3.72,3.4,2.228901075,3.550535171,3.213705027,,,2.5253736263673545,2.444696870346891
176.6981055,2.49,3.72,3.4,2.228901075,3.550535171,3.213705027,,,2.5253736263673545,2.444696870346891
176.7484605,2.49,3.69,3.4,2.228901075,3.519090792,3.213705027,,,2.5009450551400128,2.4325356903228457
176.7988014,2.5,3.69,3.44,2.240066963,3.519090792,3.255994472,,,2.470879120949959,2.441883301839275
176.8489397,2.5,3.69,3.44,2.240066963,3.519090792,3.255994472,,,2.470879120949959,2.441883301839275
176.8993014,2.5,3.64,3.44,2.240066963,3.466626602,3.255994472,,,2.430604395164781,2.421833492698392
176.9496116,2.5,3.64,3.43,2.240066963,3.466626602,3.245427553,,,2.4381538457057688,2.418124414823907
176.9999308,2.5,3.64,3.43,2.240066963,3.466626602,3.245427553,,,2.4381538457057688,2.418124414823907
177.0501135,2.5,3.64,3.39,2.240066963,3.466626602,3.203123476,,,2.468131867603488,2.4033960823263323
177.1004044,2.53,3.64,3.39,2.273499505,3.466626602,3.203123476,,,2.468131867603488,2.3869939083577236
177.1507485,2.53,3.64,3.39,2.273499505,3.466626602,3.203123476,,,2.468131867603488,2.3869939083577236
177.2010602,2.53,3.63,3.41,2.273499505,3.456124998,3.224282866,,,2.445197802397728,2.3903593408399484
177.251379,2.49,3.63,3.41,2.228901075,3.456124998,3.224282866,,,2.445197802397728,2.4121854274811536
177.3017202,2.49,3.63,3.41,2.228901075,3.456124998,3.224282866,,,2.445197802397728,2.4121854274811536
177.3520545,2.5,3.63,3.4,2.240066963,3.456124998,3.213705027,,,2.45268131881708,2.4030848306547017
177.4023866,2.5,3.63,3.4,2.240066963,3.456124998,3.213705027,,,2.45268131881708,2.4030848306547017
177.4525807,2.5,3.63,3.4,2.240066963,3.456124998,3.213705027,,,2.45268131881708,2.4030848306547017
177.5027198,2.52,3.65,3.32,2.262366018,3.477125249,3.128945509,,,2.527758241641983,2.371112254957649
177.5530478,2.52,3.65,3.32,2.262366018,3.477125249,3.128945509,,,2.527758241641983,2.371112254957649
177.603377,2.52,3.65,3.32,2.262366018,3.477125249,3.128945509,,,2.527758241641983,2.371112254957649
177.6536581,2.52,3.65,3.32,2.262366018,3.477125249,3.128945509,,,2.527758241641983,2.371112254957649
177.7039832,2.52,3.65,3.32,2.262366018,3.477125249,3.128945509,,,2.527758241641983,2.371112254957649
177.7543149,2.52,3.54,3.32,2.262366018,3.361472891,3.128945509,,,2.4408461536963326,2.327845150306446
177.8046315,2.54,3.54,3.37,2.284622507,3.361472891,3.181949088,,,2.4040879119015237,2.3349046343089186
177.8549479,2.54,3.54,3.37,2.284622507,3.361472891,3.181949088,,,2.4040879119015237,2.3349046343089186
177.9052996,2.54,3.55,3.37,2.284622507,3.372002372,3.181949088,,,2.4118791206757795,2.338783301285668
177.9556495,2.55,3.55,3.37,2.295735176,3.372002372,3.181949088,,,2.4118791206757795,2.333250692716886
178.0059865,2.55,3.55,3.37,2.295735176,3.372002372,3.181949088,,,2.4118791206757795,2.333250692716886
178.056119,2.55,3.5,3.39,2.295735176,3.31932222,3.203123476,,,2.3582857140311435,2.3212661493957842
178.1064622,2.61,3.5,3.39,2.362202362,3.31932222,3.203123476,,,2.3582857140311435,2.2876139754050637
178.1567963,2.61,3.5,3.39,2.362202362,3.31932222,3.203123476,,,2.3582857140311435,2.2876139754050637
178.2071308,2.61,3.5,3.39,2.362202362,3.31932222,3.203123476,,,2.3582857140311435,2.2876139754050637
178.2574655,2.61,3.5,3.39,2.362202362,3.31932222,3.203123476,,,2.3582857140311435,2.2876139754050637
178.3077997,2.61,3.5,3.39,2.362202362,3.31932222,3.203123476,,,2.3582857140311435,2.2876139754050637
178.35813,2.6,3.5,3.35,2.351148655,3.31932222,3.160759402,,,2.3879120882257507,2.2787214525540254
178.4084722,2.6,3.5,3.35,2.351148655,3.31932222,3.160759402,,,2.3879120882257507,2.2787214525540254
178.4586147,2.6,3.5,3.35,2.351148655,3.31932222,3.160759402,,,2.3879120882257507,2.2787214525540254
178.5087579,2.63,3.55,3.35,2.384281863,3.372002372,3.160759402,,,2.4266483515870583,2.280951026670584
178.559095,2.63,3.55,3.35,2.384281863,3.372002372,3.160759402,,,2.4266483515870583,2.280951026670584
178.6093887,2.63,3.55,3.35,2.384281863,3.372002372,3.160759402,,,2.4266483515870583,2.280951026670584
178.6595204,2.66,3.46,3.35,2.417333241,3.277117636,3.160759402,,,2.357318681631959,2.2291869088219793
178.7098562,2.66,3.46,3.35,2.417333241,3.277117636,3.160759402,,,2.357318681631959,2.2291869088219793
178.7599503,2.66,3.45,3.35,2.417333241,3.266557821,3.160759402,,,2.349725274791744,2.2254067128080455
178.8102729,2.63,3.45,3.37,2.384281863,3.266557821,3.181949088,,,2.334956043880465,2.249912899713676
178.8605878,2.63,3.45,3.37,2.384281863,3.266557821,3.181949088,,,2.334956043880465,2.249912899713676
178.910921,2.63,3.41,3.37,2.384281863,3.224282866,3.181949088,,,2.304802197951334,2.234901528588086
178.9612164,2.66,3.41,3.36,2.417333241,3.224282866,3.171356177,,,2.3121978020423204,2.2140180365985125
179.0115613,2.66,3.41,3.36,2.417333241,3.224282866,3.171356177,,,2.3121978020423204,2.2140180365985125
179.0616533,2.66,3.41,3.4,2.417333241,3.224282866,3.213705027,,,2.2824835164193518,2.228616794317624
179.1118204,2.71,3.41,3.4,2.472245942,3.224282866,3.213705027,,,2.2824835164193518,2.1994320117424175
179.1621686,2.71,3.41,3.4,2.472245942,3.224282866,3.213705027,,,2.2824835164193518,2.1994320117424175
179.2124938,2.71,3.4,3.37,2.472245942,3.213705027,3.181949088,,,2.297318681531982,2.1847412567722873
179.2626169,2.68,3.4,3.37,2.439323677,3.213705027,3.181949088,,,2.297318681531982,2.202317343355186
179.3129519,2.68,3.4,3.37,2.439323677,3.213705027,3.181949088,,,2.297318681531982,2.202317343355186
179.3632856,2.68,3.36,3.38,2.439323677,3.171356177,3.192538175,,,2.260186813468541,2.1911690873201577
179.4135777,2.72,3.36,3.38,2.483203576,3.171356177,3.192538175,,,2.260186813468541,2.1676908265933763
179.4636989,2.72,3.36,3.38,2.483203576,3.171356177,3.192538175,,,2.260186813468541,2.1676908265933763
179.5138413,2.72,3.32,3.33,2.483203576,3.128945509,3.139554108,,,2.267692307827647,2.134959865983817
179.5641426,2.72,3.32,3.33,2.483203576,3.128945509,3.139554108,,,2.267692307827647,2.134959865983817
179.6144756,2.72,3.32,3.33,2.483203576,3.128945509,3.139554108,,,2.267692307827647,2.134959865983817
179.6645966,2.72,3.36,3.34,2.483203576,3.171356177,3.150158726,,,2.2897252749892427,2.153178452020162
179.7149245,2.72,3.36,3.34,2.483203576,3.171356177,3.150158726,,,2.2897252749892427,2.153178452020162
179.7650686,2.72,3.36,3.34,2.483203576,3.171356177,3.150158726,,,2.2897252749892427,2.153178452020162
179.8153964,2.72,3.39,3.35,2.483203576,3.203123476,3.160759402,,,2.304626374194607,2.1678683468786426
179.8655593,2.72,3.39,3.35,2.483203576,3.203123476,3.160759402,,,2.304626374194607,2.1678683468786426
179.915852,2.72,3.3,3.35,2.483203576,3.107716203,3.160759402,,,2.2384615385777296,2.134929765669371
179.9661573,2.75,3.3,3.36,2.516028617,3.107716203,3.171356177,,,2.231087911757437,2.120715503878499
180.0164876,2.75,3.3,3.36,2.516028617,3.107716203,3.171356177,,,2.231087911757437,2.120715503878499
180.0667802,2.75,3.2,3.36,2.516028617,3.001316378,3.171356177,,,2.1596593405994486,2.0851564978020214
180.1169264,2.8,3.2,3.43,2.570583591,3.001316378,3.245427553,,,2.1074285713274143,2.0806546587100723
180.167287,2.8,3.2,3.43,2.570583591,3.001316378,3.245427553,,,2.1074285713274143,2.0806546587100723
180.2174977,2.8,3.2,3.35,2.570583591,3.001316378,3.160759402,,,2.1670329674197406,2.0513707597603643
180.2677784,2.8,3.2,3.35,2.570583591,3.001316378,3.160759402,,,2.1670329674197406,2.0513707597603643
180.3178935,2.8,3.2,3.35,2.570583591,3.001316378,3.160759402,,,2.1670329674197406,2.0513707597603643
180.3680331,2.8,3.22,3.4,2.570583591,3.022631304,3.213705027,,,2.1440549449841395,2.076616483725432
180.4183305,2.8,3.22,3.4,2.570583591,3.022631304,3.213705027,,,2.1440549449841395,2.076616483725432
180.4684523,2.8,3.22,3.4,2.570583591,3.022631304,3.213705027,,,2.1440549449841395,2.076616483725432
180.5187763,2.85,3.16,3.39,2.624957143,2.95863144,3.203123476,,,2.1094505489290274,2.0213025558707116
180.5690958,2.85,3.16,3.39,2.624957143,2.95863144,3.203123476,,,2.1094505489290274,2.0213025558707116
180.6194215,2.85,3.16,3.39,2.624957143,2.95863144,3.203123476,,,2.1094505489290274,2.0213025558707116
180.6696339,2.85,3.16,3.39,2.624957143,2.95863144,3.203123476,,,2.1094505489290274,2.0213025558707116
180.7199757,2.85,3.16,3.39,2.624957143,2.95863144,3.203123476,,,2.1094505489290274,2.0213025558707116
180.770322,2.85,3.16,3.39,2.624957143,2.95863144,3.203123476,,,2.1094505489290274,2.0213025558707116
180.8206556,2.81,3.11,3.42,2.581472448,2.905167809,3.234857029,,,2.0525494505911155,2.039790921955968
180.8707823,2.81,3.11,3.42,2.581472448,2.905167809,3.234857029,,,2.0525494505911155,2.039790921955968
180.9208989,2.81,3.1,3.42,2.581472448,2.894460226,3.234857029,,,2.0457252749258528,2.0363936692878264
180.9710146,2.87,3.1,3.41,2.64665827,2.894460226,3.224282866,,,2.0532307692214062,1.9956627092234587
181.0211084,2.87,3.1,3.41,2.64665827,2.894460226,3.224282866,,,2.0532307692214062,1.9956627092234587
181.071422,2.87,3.07,3.41,2.64665827,2.862306762,3.224282866,,,2.032890109869203,1.9855365983720359
181.1217421,2.87,3.07,3.37,2.64665827,2.862306762,3.181949088,,,2.0626923078205373,1.9708946489437718
181.1721327,2.87,3.07,3.37,2.64665827,2.862306762,3.181949088,,,2.0626923078205373,1.9708946489437718
181.2224608,2.87,3.05,3.4,2.64665827,2.840844945,3.213705027,,,2.0269230770293385,1.9751638799130493
181.2727782,2.89,3.05,3.4,2.668332813,2.840844945,3.213705027,,,2.0269230770293385,1.9626421404811902
181.323131,2.89,3.05,3.4,2.668332813,2.840844945,3.213705027,,,2.0269230770293385,1.9626421404811902
181.3734712,2.89,3.06,3.44,2.668332813,2.85157851,3.255994472,,,2.003571428241677,1.9807562110987982
181.4237877,2.92,3.06,3.44,2.700796179,2.85157851,3.255994472,,,2.003571428241677,1.9618105589717865
181.4739352,2.92,3.06,3.44,2.700796179,2.85157851,3.255994472,,,2.003571428241677,1.9618105589717865
181.5242351,2.93,2.95,3.39,2.711604691,2.733203249,3.203123476,,,1.9684505492133877,1.9008482084398304
181.5745432,2.93,2.95,3.39,2.711604691,2.733203249,3.203123476,,,1.9684505492133877,1.9008482084398304
181.6248039,2.93,2.95,3.39,2.711604691,2.733203249,3.203123476,,,1.9684505492133877,1.9008482084398304
181.6751188,2.96,2.92,3.45,2.74399344,2.700796179,3.266557821,,,1.9040000002818385,1.894165217441745
181.7252336,2.96,2.92,3.45,2.74399344,2.700796179,3.266557821,,,1.9040000002818385,1.894165217441745
181.7755738,2.96,2.92,3.45,2.74399344,2.700796179,3.266557821,,,1.9040000002818385,1.894165217441745
181.8259051,2.98,2.91,3.4,2.765556002,2.689981413,3.213705027,,,1.9352307694198247,1.859571404816266
181.876236,2.98,2.91,3.4,2.765556002,2.689981413,3.213705027,,,1.9352307694198247,1.859571404816266
181.9265766,2.98,2.91,3.4,2.765556002,2.689981413,3.213705027,,,1.9352307694198247,1.859571404816266
181.9767215,2.97,2.92,3.39,2.754777668,2.700796179,3.203123476,,,1.9490989008789754,1.8655622791757078
182.0268074,2.97,2.92,3.39,2.754777668,2.700796179,3.203123476,,,1.9490989008789754,1.8655622791757078
182.0771243,2.97,2.89,3.39,2.754777668,2.668332813,3.203123476,,,1.929945054772546,1.8560269949183767
182.1274631,3.0,2.89,3.44,2.787095262,2.668332813,3.255994472,,,1.892417582333839,1.8549970140565972
182.177801,3.0,2.89,3.44,2.787095262,2.668332813,3.255994472,,,1.892417582333839,1.8549970140565972
182.2281282,3.0,2.86,3.44,2.787095262,2.635811071,3.255994472,,,1.8734615384957811,1.8455602009285204
182.2784658,3.01,2.86,3.43,2.797856322,2.635811071,3.245427553,,,1.8810109890367692,1.8353185144570225
182.3287609,3.01,2.86,3.43,2.797856322,2.635811071,3.245427553,,,1.8810109890367692,1.8353185144570225
182.3791091,3.01,2.83,3.46,2.797856322,2.603228764,3.277117636,,,1.8395384612675536,1.8371397993730718
182.4294513,3.04,2.83,3.46,2.830106005,2.603228764,3.277117636,,,1.8395384612675536,1.8174115383968006
182.4796772,3.04,2.83,3.46,2.830106005,2.603228764,3.277117636,,,1.8395384612675536,1.8174115383968006
182.5298237,3.04,2.85,3.5,2.830106005,2.624957143,3.31932222,,,1.8214285716924168,1.838656832499993
182.5799601,3.05,2.85,3.5,2.840844945,2.624957143,3.31932222,,,1.8214285716924168,1.8320372670657548
182.6302355,3.05,2.85,3.5,2.840844945,2.624957143,3.31932222,,,1.8214285716924168,1.8320372670657548
182.6804687,3.06,2.8,3.46,2.85157851,2.570583591,3.277117636,,,1.8209780217732119,1.7949107979575782
