time,d1,d2,d3,el1,el2,el3,target_x,target_y,x,y
208.040983,2.88,3.1,3.4,2.657498824,2.894460226,3.213705027,,,2.060714285640758,1.9857360249172133
208.0913197,2.88,3.1,3.4,2.657498824,2.894460226,3.213705027,,,2.060714285640758,1.9857360249172133
208.1414667,2.88,3.04,3.4,2.657498824,2.830106005,3.213705027,,,2.0202307691178008,1.96558227430035
208.1918022,2.9,3.04,3.4,2.679160316,2.830106005,3.213705027,,,2.0202307691178008,1.9530170569886285
208.2421383,2.9,3.04,3.4,2.679160316,2.830106005,3.213705027,,,2.0202307691178008,1.9530170569886285
208.292485,2.9,3.03,3.4,2.679160316,2.81936163,3.213705027,,,2.0135604395770534,1.9496963929346476
208.3428224,2.9,3.03,3.41,2.679160316,2.81936163,3.224282866,,,2.006076923157701,1.9533730770885034
208.3931409,2.9,3.03,3.41,2.679160316,2.81936163,3.224282866,,,2.006076923157701,1.9533730770885034
208.4432717,2.9,2.94,3.43,2.679160316,2.722407023,3.245427553,,,1.9319999996822146,1.931365217552923
208.4936381,2.97,2.94,3.43,2.754777668,2.722407023,3.245427553,,,1.9319999996822146,1.8867021739352823
208.5439081,2.97,2.94,3.43,2.754777668,2.722407023,3.245427553,,,1.9319999996822146,1.8867021739352823
208.5940543,2.97,2.9,3.45,2.754777668,2.679160316,3.266557821,,,1.8912087913069173,1.8813517676098297
208.6444384,2.97,2.9,3.45,2.754777668,2.679160316,3.266557821,,,1.8912087913069173,1.8813517676098297
208.6946426,2.97,2.9,3.45,2.754777668,2.679160316,3.266557821,,,1.8912087913069173,1.8813517676098297
208.7448269,3.02,2.91,3.4,2.808611757,2.689981413,3.213705027,,,1.9352307694198247,1.8334844481466568
208.7949731,3.02,2.91,3.4,2.808611757,2.689981413,3.213705027,,,1.9352307694198247,1.8334844481466568
208.8452988,3.02,2.91,3.4,2.808611757,2.689981413,3.213705027,,,1.9352307694198247,1.8334844481466568
208.8956608,3.02,2.9,3.46,2.808611757,2.679160316,3.277117636,,,1.8836153844667023,1.8525280934218584
208.9458424,3.02,2.9,3.46,2.808611757,2.679160316,3.277117636,,,1.8836153844667023,1.8525280934218584
208.9961827,3.02,2.9,3.46,2.808611757,2.679160316,3.277117636,,,1.8836153844667023,1.8525280934218584
209.0465138,3.03,2.84,3.49,2.81936163,2.614096402,3.308776209,,,1.8228571426049376,1.838368012354214
209.0968525,3.03,2.84,3.49,2.81936163,2.614096402,3.308776209,,,1.8228571426049376,1.838368012354214
209.1469981,3.03,2.85,3.49,2.81936163,2.624957143,3.308776209,,,1.8291098902573966,1.8414807932507642
209.1971829,3.05,2.85,3.46,2.840844945,2.624957143,3.277117636,,,1.8520219782862082,1.817006593391414
209.2475126,3.05,2.85,3.46,2.840844945,2.624957143,3.277117636,,,1.8520219782862082,1.817006593391414
209.2978448,3.05,2.87,3.46,2.840844945,2.64665827,3.277117636,,,1.864593406371117,1.8232649782423795
209.348165,3.1,2.87,3.44,2.894460226,2.64665827,3.255994472,,,1.8797582413697618,1.7823905160078364
209.3985093,3.1,2.87,3.44,2.894460226,2.64665827,3.255994472,,,1.8797582413697618,1.7823905160078364
209.448843,3.1,2.71,3.48,2.894460226,2.472245942,3.298226796,,,1.7512307692179165,1.7484931435841862
209.4990165,3.07,2.71,3.48,2.862306762,2.472245942,3.298226796,,,1.7512307692179165,1.768612708812996
209.5493869,3.07,2.71,3.48,2.862306762,2.472245942,3.298226796,,,1.7512307692179165,1.768612708812996
209.5997263,3.07,2.71,3.48,2.862306762,2.472245942,3.298226796,,,1.7512307692179165,1.768612708812996
209.6500512,3.07,2.71,3.48,2.862306762,2.472245942,3.298226796,,,1.7512307692179165,1.768612708812996
209.7003931,3.07,2.71,3.48,2.862306762,2.472245942,3.298226796,,,1.7512307692179165,1.768612708812996
209.7507247,3.07,2.71,3.45,2.862306762,2.472245942,3.266557821,,,1.774076923054857,1.7573882941018037
209.8010635,3.07,2.71,3.45,2.862306762,2.472245942,3.266557821,,,1.774076923054857,1.7573882941018037
209.851434,3.07,2.71,3.45,2.862306762,2.472245942,3.266557821,,,1.774076923054857,1.7573882941018037
209.9017775,3.16,2.78,3.51,2.95863144,2.548784024,3.329864862,,,1.770417582617072,1.7400122315013038
209.9521264,3.16,2.78,3.51,2.95863144,2.548784024,3.329864862,,,1.770417582617072,1.7400122315013038
210.0023931,3.16,2.78,3.51,2.95863144,2.548784024,3.329864862,,,1.770417582617072,1.7400122315013038
210.0527327,3.17,2.81,3.48,2.969309684,2.581472448,3.298226796,,,1.8118901101022733,1.7309844241983319
210.1030621,3.17,2.81,3.48,2.969309684,2.581472448,3.298226796,,,1.8118901101022733,1.7309844241983319
210.1533898,3.17,2.72,3.48,2.969309684,2.483203576,3.298226796,,,1.7571978024183255,1.7037571666774105
210.2037374,3.11,2.72,3.51,2.905167809,2.483203576,3.329864862,,,1.734153846228232,1.7560352843975782
210.2539881,3.11,2.72,3.51,2.905167809,2.483203576,3.329864862,,,1.734153846228232,1.7560352843975782
210.3043279,3.11,2.67,3.51,2.905167809,2.428332761,3.329864862,,,1.704538461424572,1.7412919732670604
210.3546823,3.18,2.67,3.52,2.979983221,2.428332761,3.340404167,,,1.6968131867291119,1.6972287387705176
210.4049831,3.18,2.67,3.52,2.979983221,2.428332761,3.340404167,,,1.6968131867291119,1.6972287387705176
210.4552486,3.18,2.6,3.52,2.979983221,2.351148655,3.340404167,,,1.6562747251645433,1.6770476350785908
210.5055821,3.19,2.6,3.52,2.990652103,2.351148655,3.340404167,,,1.6562747251645433,1.6701237216289402
210.5559237,3.19,2.6,3.52,2.990652103,2.351148655,3.340404167,,,1.6562747251645433,1.6701237216289402
210.6062601,3.19,2.61,3.52,2.990652103,2.362202362,3.340404167,,,1.6620000000140016,1.6729739128039967
210.6566388,3.21,2.61,3.52,3.011976096,2.362202362,3.340404167,,,1.6620000000140016,1.6590608691412707
210.7069857,3.21,2.61,3.52,3.011976096,2.362202362,3.340404167,,,1.6620000000140016,1.6590608691412707
210.757227,3.25,2.53,3.54,3.054570346,2.273499505,3.361472891,,,1.6012967035502579,1.6161020544049476
210.8075735,3.25,2.53,3.54,3.054570346,2.273499505,3.361472891,,,1.6012967035502579,1.6161020544049476
210.8579141,3.25,2.53,3.54,3.054570346,2.273499505,3.361472891,,,1.6012967035502579,1.6161020544049476
210.9082293,3.24,2.6,3.54,3.043928383,2.351148655,3.361472891,,,1.6407582418659792,1.6428013852001184
210.9585692,3.24,2.6,3.54,3.043928383,2.351148655,3.361472891,,,1.6407582418659792,1.6428013852001184
211.0086925,3.24,2.6,3.54,3.043928383,2.351148655,3.361472891,,,1.6407582418659792,1.6428013852001184
211.059027,3.27,2.47,3.53,3.075841348,2.206535746,3.350940167,,,1.5760989006111852,1.5816992358203004
211.1091447,3.27,2.47,3.53,3.075841348,2.206535746,3.350940167,,,1.5760989006111852,1.5816992358203004
211.1594654,3.27,2.47,3.53,3.075841348,2.206535746,3.350940167,,,1.5760989006111852,1.5816992358203004
211.2097934,3.27,2.49,3.6,3.075841348,2.228901075,3.424602167,,,1.5321538461445114,1.61407224124962
211.2601353,3.27,2.49,3.6,3.075841348,2.228901075,3.424602167,,,1.5321538461445114,1.61407224124962
211.3104703,3.27,2.48,3.6,3.075841348,2.217724059,3.424602167,,,1.5266923076534435,1.6113533449138495
211.3606704,3.26,2.48,3.57,3.065207986,2.217724059,3.393051724,,,1.550329670343743,1.606838032008211
211.4110226,3.26,2.48,3.57,3.065207986,2.217724059,3.393051724,,,1.550329670343743,1.606838032008211
211.4614085,3.26,2.46,3.57,3.065207986,2.195335965,3.393051724,,,1.5394725271959455,1.6014330629194165
211.5117281,3.3,2.46,3.59,3.107716203,2.195335965,3.414088458,,,1.5237362637553473,1.5806426183325621
211.5620588,3.3,2.46,3.59,3.107716203,2.195335965,3.414088458,,,1.5237362637553473,1.5806426183325621
211.6122006,3.3,2.46,3.53,3.107716203,2.195335965,3.350940167,,,1.5706813182866475,1.5575783089324018
211.6624932,3.31,2.46,3.53,3.118332888,2.195335965,3.350940167,,,1.5706813182866475,1.5503935261070017
211.7128181,3.31,2.46,3.53,3.118332888,2.195335965,3.350940167,,,1.5706813182866475,1.5503935261070017
211.7631606,3.31,2.43,3.55,3.118332888,2.161666024,3.372002372,,,1.539000000279378,1.5500130432250827
211.8134648,3.31,2.43,3.55,3.118332888,2.161666024,3.372002372,,,1.539000000279378,1.5500130432250827
211.8638145,3.31,2.43,3.55,3.118332888,2.161666024,3.372002372,,,1.539000000279378,1.5500130432250827
211.914147,3.36,2.4,3.54,3.171356177,2.127886275,3.361472891,,,1.53086813213247,1.5020082652933213
211.9644796,3.36,2.4,3.54,3.171356177,2.127886275,3.361472891,,,1.53086813213247,1.5020082652933213
212.0148063,3.36,2.4,3.54,3.171356177,2.127886275,3.361472891,,,1.53086813213247,1.5020082652933213
212.0649724,3.39,2.42,3.6,3.203123476,2.150418564,3.424602167,,,1.4943846151840356,1.5084001670936582
212.1153133,3.39,2.42,3.6,3.203123476,2.150418564,3.424602167,,,1.4943846151840356,1.5084001670936582
212.1656735,3.39,2.42,3.6,3.203123476,2.150418564,3.424602167,,,1.4943846151840356,1.5084001670936582
212.2157934,3.39,2.41,3.58,3.203123476,2.139158713,3.403571653,,,1.5048571431097433,1.4980049684832015
212.2659064,3.39,2.41,3.58,3.203123476,2.139158713,3.403571653,,,1.5048571431097433,1.4980049684832015
212.3160463,3.39,2.29,3.58,3.203123476,2.002997753,3.403571653,,,1.4428791210349332,1.4671506922763942
212.3663791,3.43,2.29,3.6,3.245427553,2.002997753,3.424602167,,,1.4270989006925219,1.4452514093066609
212.4165552,3.43,2.29,3.6,3.245427553,2.002997753,3.424602167,,,1.4270989006925219,1.4452514093066609
212.4668506,3.43,2.33,3.6,3.245427553,2.048609284,3.424602167,,,1.4474065929966915,1.4553611083015627
212.5169978,3.42,2.33,3.61,3.234857029,2.048609284,3.435112807,,,1.439483516667645,1.466699402726362
212.5673401,3.42,2.33,3.61,3.234857029,2.048609284,3.435112807,,,1.439483516667645,1.466699402726362
212.6176838,3.42,2.33,3.61,3.234857029,2.048609284,3.435112807,,,1.439483516667645,1.466699402726362
212.6680066,3.42,2.33,3.61,3.234857029,2.048609284,3.435112807,,,1.439483516667645,1.466699402726362
212.7183342,3.42,2.33,3.61,3.234857029,2.048609284,3.435112807,,,1.439483516667645,1.466699402726362
212.7686903,3.42,2.25,3.61,3.234857029,1.957140772,3.435112807,,,1.3992197807263007,1.4466550646164313
212.8188583,3.47,2.25,3.61,3.28767395,1.957140772,3.435112807,,,1.3992197807263007,1.4092094120688343
212.8691766,3.47,2.25,3.61,3.28767395,1.957140772,3.435112807,,,1.3992197807263007,1.4092094120688343
212.9194673,3.49,2.17,3.6,3.308776209,1.864617923,3.424602167,,,1.3682857139067839,1.3708422359423653
212.9698251,3.49,2.17,3.6,3.308776209,1.864617923,3.424602167,,,1.3682857139067839,1.3708422359423653
213.0201798,3.49,2.17,3.6,3.308776209,1.864617923,3.424602167,,,1.3682857139067839,1.3708422359423653
213.0703279,3.51,2.2,3.61,3.329864862,1.899447288,3.435112807,,,1.3747692311071578,1.3666894647939043
213.1206654,3.51,2.2,3.61,3.329864862,1.899447288,3.435112807,,,1.3747692311071578,1.3666894647939043
213.1710036,3.51,2.2,3.61,3.329864862,1.899447288,3.435112807,,,1.3747692311071578,1.3666894647939043
213.2213375,3.57,2.17,3.67,3.393051724,1.864617923,3.498113777,,,1.3123626375753437,1.3369261820861853
213.2716732,3.57,2.17,3.67,3.393051724,1.864617923,3.498113777,,,1.3123626375753437,1.3369261820861853
213.3218749,3.57,2.06,3.67,3.393051724,1.735367396,3.498113777,,,1.261230769479408,1.3114714042732085
213.3722289,3.55,2.06,3.64,3.372002372,1.735367396,3.466626602,,,1.2853296704841488,1.3151097708410695
213.4225749,3.55,2.06,3.64,3.372002372,1.735367396,3.466626602,,,1.2853296704841488,1.3151097708410695
213.4729096,3.55,2.12,3.64,3.372002372,1.806183822,3.466626602,,,1.3128901100176331,1.3288300766088257
213.5231842,3.56,2.12,3.66,3.38252864,1.806183822,3.487620966,,,1.2968461534474451,1.3289842809621546
213.5734991,3.56,2.12,3.66,3.38252864,1.806183822,3.487620966,,,1.2968461534474451,1.3289842809621546
213.623826,3.56,2.11,3.67,3.38252864,1.794435844,3.498113777,,,1.2841428572961304,1.3306276394383945
213.6741558,3.6,2.11,3.67,3.424602167,1.794435844,3.498113777,,,1.2841428572961304,1.2994972044600415
213.7244799,3.6,2.11,3.67,3.424602167,1.794435844,3.498113777,,,1.2841428572961304,1.2994972044600415
213.7746237,3.6,2.01,3.68,3.424602167,1.675708805,3.508603711,,,1.2307912086056654,1.2809264928299806
213.8249489,3.64,2.01,3.68,3.466626602,1.675708805,3.508603711,,,1.2307912086056654,1.249448232452484
213.8750924,3.64,2.01,3.68,3.466626602,1.675708805,3.508603711,,,1.2307912086056654,1.249448232452484
213.9251865,3.67,2.03,3.71,3.498113777,1.699647022,3.540056497,,,1.2153076920265444,1.2420010037604652
213.9755454,3.67,2.03,3.71,3.498113777,1.699647022,3.540056497,,,1.2153076920265444,1.2420010037604652
214.025633,3.67,2.03,3.71,3.498113777,1.699647022,3.540056497,,,1.2153076920265444,1.2420010037604652
214.0759748,3.69,2.06,3.7,3.519090792,1.735367396,3.529575045,,,1.2369340660234138,1.2287128280798694
214.1261193,3.69,2.06,3.7,3.519090792,1.735367396,3.529575045,,,1.2369340660234138,1.2287128280798694
214.1762378,3.69,2.06,3.7,3.519090792,1.735367396,3.529575045,,,1.2369340660234138,1.2287128280798694
214.226364,3.67,1.97,3.75,3.498113777,1.627513441,3.581954774,,,1.1561428568850842,1.2449819881171602
214.2766772,3.67,1.97,3.75,3.498113777,1.627513441,3.581954774,,,1.1561428568850842,1.2449819881171602
214.3270438,3.67,1.97,3.75,3.498113777,1.627513441,3.581954774,,,1.1561428568850842,1.2449819881171602
214.3773896,3.66,1.96,3.74,3.487620966,1.615394689,3.571484285,,,1.1600549454118072,1.2467556136418767
214.4275355,3.66,1.96,3.74,3.487620966,1.615394689,3.571484285,,,1.1600549454118072,1.2467556136418767
214.4778533,3.66,1.91,3.74,3.487620966,1.554348738,3.571484285,,,1.138791208936289,1.2361699709181944
214.5281983,3.72,1.91,3.74,3.550535171,1.554348738,3.571484285,,,1.138791208936289,1.1880395363502354
214.5783296,3.72,1.91,3.74,3.550535171,1.554348738,3.571484285,,,1.138791208936289,1.1880395363502354
214.6286662,3.72,1.88,3.74,3.550535171,1.517333187,3.571484285,,,1.1262967035571005,1.1818194456288569
214.6790052,3.73,1.88,3.76,3.561011092,1.517333187,3.592422581,,,1.1098131868014145,1.1818200433350161
214.7293373,3.73,1.88,3.76,3.561011092,1.517333187,3.592422581,,,1.1098131868014145,1.1818200433350161
214.7796689,3.73,1.94,3.8,3.561011092,1.591068823,3.634267464,,,1.1017692307289682,1.210685117313112
214.830003,3.79,1.94,3.8,3.62381015,1.591068823,3.634267464,,,1.1017692307289682,1.1616416384113744
214.8803693,3.79,1.94,3.8,3.62381015,1.591068823,3.634267464,,,1.1017692307289682,1.1616416384113744
214.9305139,3.79,1.89,3.78,3.62381015,1.529705854,3.613350246,,,1.0973846153289677,1.1429806016556425
214.9808327,3.75,1.89,3.78,3.581954774,1.529705854,3.613350246,,,1.0973846153289677,1.1757632103797324
215.030979,3.75,1.89,3.78,3.581954774,1.529705854,3.613350246,,,1.0973846153289677,1.1757632103797324
215.0813073,3.81,1.79,3.78,3.644722212,1.404279175,3.613350246,,,1.0569450550626835,1.1063269945444754
215.1316747,3.81,1.79,3.78,3.644722212,1.404279175,3.613350246,,,1.0569450550626835,1.1063269945444754
215.1818719,3.81,1.79,3.78,3.644722212,1.404279175,3.613350246,,,1.0569450550626835,1.1063269945444754
215.2321999,3.86,1.76,3.76,3.696958209,1.365833079,3.592422581,,,1.061813186726584,1.0506743909341274
215.2825464,3.86,1.76,3.76,3.696958209,1.365833079,3.592422581,,,1.061813186726584,1.0506743909341274
215.3326805,3.86,1.76,3.76,3.696958209,1.365833079,3.592422581,,,1.061813186726584,1.0506743909341274
215.3828368,3.87,1.76,3.85,3.707398009,1.365833079,3.68651597,,,0.9865494508379755,1.0792496179093267
215.432955,3.87,1.76,3.85,3.707398009,1.365833079,3.68651597,,,0.9865494508379755,1.0792496179093267
215.4830803,3.87,1.84,3.85,3.707398009,1.467480835,3.68651597,,,1.0181978026403578,1.0950049930457302
215.5334164,3.87,1.84,3.83,3.707398009,1.467480835,3.665624094,,,1.035076923360327,1.0867122076485276
215.5837493,3.87,1.84,3.83,3.707398009,1.467480835,3.665624094,,,1.035076923360327,1.0867122076485276
215.6338956,3.87,1.84,3.83,3.707398009,1.467480835,3.665624094,,,1.035076923360327,1.0867122076485276
215.6842185,3.87,1.84,3.83,3.707398009,1.467480835,3.665624094,,,1.035076923360327,1.0867122076485276
215.7345646,3.87,1.84,3.83,3.707398009,1.467480835,3.665624094,,,1.035076923360327,1.0867122076485276
215.784869,3.87,1.72,3.85,3.707398009,1.313887362,3.68651597,,,0.9712527475778325,1.0716345199819948
215.8352039,3.91,1.72,3.85,3.749133233,1.313887362,3.68651597,,,0.9712527475778325,1.0378084328463566
215.8855331,3.91,1.72,3.85,3.749133233,1.313887362,3.68651597,,,0.9712527475778325,1.0378084328463566
215.935871,3.91,1.66,3.85,3.749133233,1.234301422,3.68651597,,,0.9489670333281516,1.0267140229264067
215.9859979,3.93,1.66,3.85,3.769986737,1.234301422,3.68651597,,,0.9489670333281516,1.009670544842616
216.0361189,3.93,1.66,3.85,3.769986737,1.234301422,3.68651597,,,0.9489670333281516,1.009670544842616
216.0862546,3.94,1.7,3.83,3.780410031,1.287594657,3.665624094,,,0.9806153848595193,1.000175919422228
216.1365928,3.94,1.7,3.83,3.780410031,1.287594657,3.665624094,,,0.9806153848595193,1.000175919422228
216.1868632,3.94,1.7,3.83,3.780410031,1.287594657,3.665624094,1.0,1.0,0.9806153848595193,1.000175919422228
216.2372144,3.95,1.67,3.85,3.790831043,1.247717917,3.68651597,,,0.9526263739931622,0.994361825367528
216.2875449,3.95,1.67,3.85,3.790831043,1.247717917,3.68651597,,,0.9526263739931622,0.994361825367528
216.3378509,3.95,1.67,3.85,3.790831043,1.247717917,3.68651597,,,0.9526263739931622,0.994361825367528
216.388193,3.94,1.65,3.87,3.780410031,1.220819397,3.707398009,,,0.9283626376872834,1.007641399484728
216.4385252,3.94,1.65,3.87,3.780410031,1.220819397,3.707398009,,,0.9283626376872834,1.007641399484728
216.4887701,3.94,1.65,3.87,3.780410031,1.220819397,3.707398009,,,0.9283626376872834,1.007641399484728
216.5390961,3.94,1.65,3.88,3.780410031,1.220819397,3.717835392,,,0.9198461536355658,1.0118255851275284
216.5894422,3.94,1.65,3.88,3.780410031,1.220819397,3.717835392,,,0.9198461536355658,1.0118255851275284
216.6396833,3.94,1.67,3.88,3.780410031,1.247717917,3.717835392,,,0.9271428569664861,1.015458074394443
216.6900161,3.95,1.67,3.89,3.790831043,1.247717917,3.728270376,,,0.9186043960267728,1.0110769710640584
216.7402335,3.95,1.67,3.89,3.790831043,1.247717917,3.728270376,,,0.9186043960267728,1.0110769710640584
216.7905784,3.95,1.65,3.84,3.790831043,1.220819397,3.676071272,,,0.9537802201393124,0.986577544401009
216.840913,3.98,1.65,3.84,3.822080585,1.220819397,3.676071272,,,0.9537802201393124,0.9607188485682396
216.8910322,3.98,1.65,3.84,3.822080585,1.220819397,3.676071272,,,0.9537802201393124,0.9607188485682396
216.9412013,3.98,1.65,3.87,3.822080585,1.220819397,3.707398009,,,0.9283626376872834,0.9732066173381495
216.9915405,3.94,1.65,3.87,3.780410031,1.220819397,3.707398009,,,0.9283626376872834,1.007641399484728
217.0417125,3.94,1.65,3.87,3.780410031,1.220819397,3.707398009,,,0.9283626376872834,1.007641399484728
217.0920442,3.94,1.73,3.88,3.780410031,1.326951393,3.717835392,,,0.9495604392721808,1.026618131672713
217.142207,3.9,1.73,3.88,3.738702984,1.326951393,3.717835392,,,0.9495604392721808,1.0607050881852038
217.1923521,3.9,1.73,3.88,3.738702984,1.326951393,3.717835392,,,0.9495604392721808,1.0607050881852038
