time,d1,d2,d3,el1,el2,el3,target_x,target_y
289.0214996,3.15,2.32,4.19,2.947948439,2.03722851,4.040297019,,
289.0718327,3.15,2.39,4.19,2.947948439,2.116601049,4.040297019,,
289.1221616,3.07,2.39,4.23,2.862306762,2.116601049,4.081764324,,
289.1724956,3.07,2.39,4.23,2.862306762,2.116601049,4.081764324,,
289.2227053,3.07,2.42,4.23,2.862306762,2.150418564,4.081764324,,
289.2730061,3.04,2.42,4.21,2.830106005,2.150418564,4.061034351,,
289.3231519,3.04,2.42,4.21,2.830106005,2.150418564,4.061034351,,
289.3734929,3.04,2.41,4.21,2.830106005,2.139158713,4.061034351,,
289.4237869,3.05,2.41,4.21,2.840844945,2.139158713,4.061034351,,
289.4741059,3.05,2.41,4.21,2.840844945,2.139158713,4.061034351,,
289.5242703,3.05,2.4,4.21,2.840844945,2.127886275,4.061034351,,
289.5746354,2.97,2.4,4.21,2.754777668,2.127886275,4.061034351,,
289.624935,2.97,2.4,4.21,2.754777668,2.127886275,4.061034351,,
289.675273,2.94,2.47,4.13,2.722407023,2.206535746,3.978039718,,
289.7255688,2.94,2.47,4.13,2.722407023,2.206535746,3.978039718,,
289.7759062,2.94,2.47,4.13,2.722407023,2.206535746,3.978039718,,
289.8260511,2.92,2.55,4.35,2.700796179,2.295735176,4.20599572,,
289.8763735,2.92,2.55,4.35,2.700796179,2.295735176,4.20599572,,
289.9267114,2.92,2.55,4.35,2.700796179,2.295735176,4.20599572,,
289.977017,2.91,2.55,4.25,2.689981413,2.295735176,4.102487051,,
290.0273457,2.91,2.55,4.25,2.689981413,2.295735176,4.102487051,,
290.0774652,2.91,2.55,4.25,2.689981413,2.295735176,4.102487051,,
290.1278033,2.89,2.55,4.31,2.668332813,2.295735176,4.164612827,,
290.178123,2.89,2.55,4.31,2.668332813,2.295735176,4.164612827,,
290.2284477,2.89,2.6,4.31,2.668332813,2.351148655,4.164612827,,
290.2787587,2.8,2.6,4.38,2.570583591,2.351148655,4.237015459,,
290.328879,2.8,2.6,4.38,2.570583591,2.351148655,4.237015459,,
290.3790132,2.8,2.64,4.31,2.570583591,2.395307913,4.164612827,,
290.4293379,2.75,2.64,4.31,2.516028617,2.395307913,4.164612827,,
290.4796912,2.75,2.64,4.31,2.516028617,2.395307913,4.164612827,,
290.5299919,2.75,2.71,4.4,2.516028617,2.472245942,4.257687166,,
290.5801372,2.76,2.71,4.4,2.526954689,2.472245942,4.257687166,,
290.6304756,2.76,2.71,4.4,2.526954689,2.472245942,4.257687166,,
290.6806647,2.72,2.68,4.31,2.483203576,2.439323677,4.164612827,,
290.7310044,2.72,2.68,4.31,2.483203576,2.439323677,4.164612827,,
290.7813449,2.72,2.68,4.31,2.483203576,2.439323677,4.164612827,,
290.831464,2.69,2.78,4.35,2.450306103,2.548784024,4.20599572,,
290.8817297,2.69,2.78,4.35,2.450306103,2.548784024,4.20599572,,
290.9320838,2.69,2.78,4.35,2.450306103,2.548784024,4.20599572,,
290.9824652,2.67,2.74,4.44,2.428332761,2.505094809,4.299011514,,
291.0325657,2.67,2.74,4.44,2.428332761,2.505094809,4.299011514,,
291.0826781,2.67,2.78,4.44,2.428332761,2.548784024,4.299011514,,
291.1329831,2.65,2.78,4.42,2.406324999,2.548784024,4.278352487,,
291.183317,2.65,2.78,4.42,2.406324999,2.548784024,4.278352487,,
291.2336513,2.65,2.78,4.42,2.406324999,2.548784024,4.278352487,,
291.2839904,2.65,2.78,4.42,2.406324999,2.548784024,4.278352487,,
291.334333,2.65,2.78,4.42,2.406324999,2.548784024,4.278352487,,
291.3844236,2.65,2.79,4.52,2.406324999,2.559687481,4.381586471,,
291.4345911,2.62,2.79,4.52,2.373246721,2.559687481,4.381586471,,
291.4849165,2.62,2.79,4.52,2.373246721,2.559687481,4.381586471,,
291.5350602,2.62,2.79,4.54,2.373246721,2.559687481,4.402215351,,
291.5853974,2.57,2.79,4.54,2.317930111,2.559687481,4.402215351,,
291.6357362,2.57,2.79,4.54,2.317930111,2.559687481,4.402215351,,
291.6858858,2.56,2.88,4.58,2.306837662,2.657498824,4.443455862,,
291.7362266,2.56,2.88,4.58,2.306837662,2.657498824,4.443455862,,
291.7863287,2.56,2.88,4.58,2.306837662,2.657498824,4.443455862,,
291.836478,2.47,2.9,4.5,2.206535746,2.679160316,4.360951731,,
291.8866928,2.47,2.9,4.5,2.206535746,2.679160316,4.360951731,,
291.9370465,2.47,2.9,4.5,2.206535746,2.679160316,4.360951731,,
291.9873815,2.48,2.93,4.52,2.217724059,2.711604691,4.381586471,,
292.0375508,2.48,2.93,4.52,2.217724059,2.711604691,4.381586471,,
292.0878868,2.48,2.93,4.52,2.217724059,2.711604691,4.381586471,,
292.1381478,2.44,2.97,4.56,2.172901286,2.754777668,4.422838455,,
292.1884744,2.44,2.97,4.56,2.172901286,2.754777668,4.422838455,,
292.2386313,2.44,2.93,4.56,2.172901286,2.711604691,4.422838455,,
292.2889615,2.43,2.93,4.6,2.161666024,2.711604691,4.464067652,,
292.339125,2.43,2.93,4.6,2.161666024,2.711604691,4.464067652,,
292.3894663,2.43,3.05,4.6,2.161666024,2.840844945,4.464067652,,
292.4398077,2.42,3.05,4.65,2.150418564,2.840844945,4.515573053,,
292.4901404,2.42,3.05,4.65,2.150418564,2.840844945,4.515573053,,
292.540259,2.42,3.06,4.65,2.150418564,2.85157851,4.515573053,,
292.5905903,2.41,3.06,4.65,2.139158713,2.85157851,4.515573053,,
292.6409362,2.41,3.06,4.65,2.139158713,2.85157851,4.515573053,,
292.6912622,2.41,3.15,4.71,2.139158713,2.947948439,4.577335469,,
292.741406,2.36,3.15,4.71,2.08266656,2.947948439,4.577335469,,
292.7917025,2.36,3.15,4.71,2.08266656,2.947948439,4.577335469,,
292.8420597,2.3,3.15,4.69,2.014422994,2.947948439,4.55675323,,
292.8923951,2.3,3.15,4.69,2.014422994,2.947948439,4.55675323,,
292.9425284,2.3,3.15,4.69,2.014422994,2.947948439,4.55675323,,
292.9928635,2.27,3.15,4.73,1.980101008,2.947948439,4.59791257,,
293.0432035,2.27,3.15,4.73,1.980101008,2.947948439,4.59791257,,
293.0935165,2.27,3.15,4.73,1.980101008,2.947948439,4.59791257,,
293.1436685,2.26,3.17,4.73,1.968628965,2.969309684,4.59791257,,
293.1939914,2.26,3.17,4.73,1.968628965,2.969309684,4.59791257,,
293.2441353,2.26,3.18,4.73,1.968628965,2.979983221,4.59791257,,
293.2944724,2.29,3.18,4.75,2.002997753,2.979983221,4.6184846,,
293.3446381,2.29,3.18,4.75,2.002997753,2.979983221,4.6184846,,
293.39476,2.29,3.24,4.75,2.002997753,3.043928383,4.6184846,,
293.4451011,2.27,3.24,4.73,1.980101008,3.043928383,4.59791257,,
293.4952231,2.27,3.24,4.73,1.980101008,3.043928383,4.59791257,,
293.545367,2.27,3.24,4.77,1.980101008,3.043928383,4.639051627,,
293.5957131,2.25,3.24,4.77,1.957140772,3.043928383,4.639051627,,
293.6458991,2.25,3.24,4.77,1.957140772,3.043928383,4.639051627,,
293.6960722,2.25,3.24,4.77,1.957140772,3.043928383,4.639051627,,
293.7464044,2.23,3.24,4.77,1.934114785,3.043928383,4.639051627,,
293.7967524,2.23,3.24,4.77,1.934114785,3.043928383,4.639051627,,
293.8468968,2.23,3.24,4.77,1.934114785,3.043928383,4.639051627,,
293.8971929,2.23,3.24,4.77,1.934114785,3.043928383,4.639051627,,
293.9473366,2.23,3.24,4.77,1.934114785,3.043928383,4.639051627,,
293.9974539,2.21,3.29,4.77,1.91102067,3.097095413,4.639051627,,
294.0476144,2.21,3.29,4.77,1.91102067,3.097095413,4.639051627,,
294.0978795,2.21,3.29,4.77,1.91102067,3.097095413,4.639051627,,
294.1480255,2.23,3.24,4.73,1.934114785,3.043928383,4.59791257,,
294.1983459,2.23,3.24,4.73,1.934114785,3.043928383,4.59791257,,
294.2484615,2.23,3.24,4.73,1.934114785,3.043928383,4.59791257,,
294.2987803,2.23,3.24,4.73,1.934114785,3.043928383,4.59791257,,
294.3489255,2.23,3.24,4.73,1.934114785,3.043928383,4.59791257,,
294.3992696,2.23,3.26,4.73,1.934114785,3.065207986,4.59791257,,
294.4494501,2.23,3.26,4.81,1.934114785,3.065207986,4.680170937,,
294.4997936,2.23,3.26,4.81,1.934114785,3.065207986,4.680170937,,
294.5502007,2.23,3.25,4.81,1.934114785,3.054570346,4.680170937,,
294.6005175,2.25,3.25,4.71,1.957140772,3.054570346,4.577335469,,
294.6507496,2.25,3.25,4.71,1.957140772,3.054570346,4.577335469,,
294.7008913,2.25,3.2,4.75,1.957140772,3.001316378,4.6184846,,
294.7510279,2.22,3.2,4.75,1.922576396,3.001316378,4.6184846,,
294.8013908,2.22,3.2,4.75,1.922576396,3.001316378,4.6184846,,
294.8515594,2.22,3.25,4.67,1.922576396,3.054570346,4.536165782,,
294.901677,2.2,3.25,4.67,1.899447288,3.054570346,4.536165782,,
294.9518268,2.2,3.25,4.67,1.899447288,3.054570346,4.536165782,,
295.0021825,2.2,3.26,4.71,1.899447288,3.065207986,4.577335469,,
295.0523301,2.2,3.26,4.71,1.899447288,3.065207986,4.577335469,,
295.1024752,2.2,3.26,4.71,1.899447288,3.065207986,4.577335469,1,3
295.1528016,2.19,3.29,4.69,1.887855927,3.097095413,4.55675323,,
295.2031032,2.19,3.29,4.69,1.887855927,3.097095413,4.55675323,,
295.2534086,2.19,3.29,4.69,1.887855927,3.097095413,4.55675323,,
295.3035521,2.17,3.32,4.67,1.864617923,3.128945509,4.536165782,,
295.3538398,2.17,3.32,4.67,1.864617923,3.128945509,4.536165782,,
295.4039854,2.17,3.31,4.67,1.864617923,3.118332888,4.536165782,,
295.4541488,2.14,3.31,4.58,1.829617446,3.118332888,4.443455862,,
295.5042937,2.14,3.31,4.58,1.829617446,3.118332888,4.443455862,,
295.5546759,2.14,3.3,4.58,1.829617446,3.107716203,4.443455862,,
295.6050149,2.12,3.3,4.54,1.806183822,3.107716203,4.402215351,,
295.6551832,2.12,3.3,4.54,1.806183822,3.107716203,4.402215351,,
295.7053537,2.12,3.3,4.54,1.806183822,3.107716203,4.402215351,,
295.7556889,2.12,3.3,4.54,1.806183822,3.107716203,4.402215351,,
295.8060426,2.12,3.3,4.54,1.806183822,3.107716203,4.402215351,,
295.8562092,2.12,3.34,4.52,1.806183822,3.150158726,4.381586471,,
295.9063337,2.1,3.34,4.52,1.782666542,3.150158726,4.381586471,,
295.9566872,2.1,3.34,4.52,1.782666542,3.150158726,4.381586471,,
296.0067786,2.02,3.35,4.5,1.68769073,3.160759402,4.360951731,,
296.0569003,2.02,3.35,4.5,1.68769073,3.160759402,4.360951731,,
296.1070443,2.02,3.35,4.5,1.68769073,3.160759402,4.360951731,,
296.1573871,2.05,3.43,4.42,1.723484842,3.245427553,4.278352487,,
296.2075315,2.05,3.43,4.42,1.723484842,3.245427553,4.278352487,,
296.257688,2.05,3.43,4.42,1.723484842,3.245427553,4.278352487,,
296.3078288,2.04,3.45,4.44,1.711578219,3.266557821,4.299011514,,
296.3581731,2.04,3.45,4.44,1.711578219,3.266557821,4.299011514,,
296.4083122,2.04,3.45,4.44,1.711578219,3.266557821,4.299011514,,
296.4584308,2.05,3.44,4.44,1.723484842,3.255994472,4.299011514,,
296.5085429,2.05,3.44,4.44,1.723484842,3.255994472,4.299011514,,
296.5589007,2.05,3.4,4.44,1.723484842,3.213705027,4.299011514,,
296.6092265,2.05,3.4,4.4,1.723484842,3.213705027,4.257687166,,
296.6593482,2.05,3.4,4.4,1.723484842,3.213705027,4.257687166,,
296.7096693,2.05,3.47,4.4,1.723484842,3.28767395,4.257687166,,
296.7599821,1.99,3.47,4.38,1.651665826,3.28767395,4.237015459,,
296.8103027,1.99,3.47,4.38,1.651665826,3.28767395,4.237015459,,
296.8604467,1.99,3.55,4.38,1.651665826,3.372002372,4.237015459,,
296.9107666,1.94,3.55,4.38,1.591068823,3.372002372,4.237015459,,
296.9610861,1.94,3.55,4.38,1.591068823,3.372002372,4.237015459,,
297.0114657,1.94,3.57,4.36,1.591068823,3.393051724,4.216337273,,
297.0616406,1.96,3.57,4.36,1.615394689,3.393051724,4.216337273,,
297.1118276,1.96,3.57,4.36,1.615394689,3.393051724,4.216337273,,
297.1621655,1.92,3.56,4.29,1.566620567,3.38252864,4.143911196,,
297.2125135,1.92,3.56,4.29,1.566620567,3.38252864,4.143911196,,
297.2626697,1.92,3.56,4.29,1.566620567,3.38252864,4.143911196,,
297.3130069,1.92,3.56,4.29,1.566620567,3.38252864,4.143911196,,
297.3633414,1.92,3.56,4.29,1.566620567,3.38252864,4.143911196,,
297.4134681,1.92,3.56,4.29,1.566620567,3.38252864,4.143911196,,
297.4637943,1.91,3.65,4.17,1.554348738,3.477125249,4.019552214,,
297.513936,1.91,3.65,4.17,1.554348738,3.477125249,4.019552214,,
297.5640769,1.91,3.63,4.17,1.554348738,3.456124998,4.019552214,,
297.6142896,1.93,3.63,4.21,1.578860348,3.456124998,4.061034351,,
297.6646582,1.93,3.63,4.21,1.578860348,3.456124998,4.061034351,,
297.714914,1.93,3.71,4.21,1.578860348,3.540056497,4.061034351,,
297.7652671,1.94,3.71,4.19,1.591068823,3.540056497,4.040297019,,
297.8155854,1.94,3.71,4.19,1.591068823,3.540056497,4.040297019,,
297.8657284,1.94,3.78,4.13,1.591068823,3.613350246,3.978039718,,
297.9159371,1.88,3.78,4.13,1.517333187,3.613350246,3.978039718,,
297.9662024,1.88,3.78,4.13,1.517333187,3.613350246,3.978039718,,
298.0163204,1.88,3.78,4.13,1.517333187,3.613350246,3.978039718,,
298.0666805,1.91,3.78,4.13,1.554348738,3.613350246,3.978039718,,
298.1170077,1.91,3.78,4.13,1.554348738,3.613350246,3.978039718,,
298.1671291,1.93,3.72,4.06,1.578860348,3.550535171,3.905316889,,
298.2172501,1.93,3.72,4.06,1.578860348,3.550535171,3.905316889,,
298.2673917,1.93,3.72,4.06,1.578860348,3.550535171,3.905316889,,
298.3175097,1.93,3.82,4.1,1.578860348,3.655174414,3.946884848,,
298.3677979,1.93,3.82,4.1,1.578860348,3.655174414,3.946884848,,
298.4179212,1.93,3.82,4.1,1.578860348,3.655174414,3.946884848,,
298.4682813,1.92,3.88,4.02,1.566620567,3.717835392,3.863715828,,
298.5186519,1.92,3.88,4.02,1.566620567,3.717835392,3.863715828,,
298.5688151,1.92,3.87,4.02,1.566620567,3.707398009,3.863715828,,
298.61917,1.91,3.87,4.05,1.554348738,3.707398009,3.894919768,,
298.6695058,1.91,3.87,4.05,1.554348738,3.707398009,3.894919768,,
298.719816,1.91,3.89,4.05,1.554348738,3.728270376,3.894919768,,
298.7701522,1.91,3.89,4.03,1.554348738,3.728270376,3.874119255,,
298.8204902,1.91,3.89,4.03,1.554348738,3.728270376,3.874119255,,
298.8706859,1.91,3.91,3.98,1.554348738,3.749133233,3.822080585,,
298.920824,1.93,3.91,3.98,1.578860348,3.749133233,3.822080585,,
298.9710454,1.93,3.91,3.98,1.578860348,3.749133233,3.822080585,,
299.0213325,1.93,3.95,3.95,1.578860348,3.790831043,3.790831043,,
299.0716701,1.95,3.95,3.95,1.603246706,3.790831043,3.790831043,,
299.1219987,1.95,3.95,3.95,1.603246706,3.790831043,3.790831043,,
299.1722352,1.95,3.99,3.84,1.603246706,3.832492661,3.676071272,,
299.2223595,1.89,3.99,3.84,1.529705854,3.832492661,3.676071272,,
299.2726928,1.89,3.99,3.84,1.529705854,3.832492661,3.676071272,,
299.3228295,1.91,4.07,3.83,1.554348738,3.91571194,3.665624094,,
299.3731769,1.91,4.07,3.83,1.554348738,3.91571194,3.665624094,,
299.4235123,1.91,4.07,3.83,1.554348738,3.91571194,3.665624094,,
299.4738571,1.89,4.05,3.88,1.529705854,3.894919768,3.717835392,,
299.5241941,1.89,4.05,3.88,1.529705854,3.894919768,3.717835392,,
299.5743403,1.89,4.05,3.88,1.529705854,3.894919768,3.717835392,,
299.6246715,1.87,4.03,3.82,1.504925247,3.874119255,3.655174414,,
299.6750096,1.87,4.03,3.82,1.504925247,3.874119255,3.655174414,,
299.7253375,1.87,4.05,3.82,1.504925247,3.894919768,3.655174414,,
299.7756704,1.94,4.05,3.86,1.591068823,3.894919768,3.696958209,,
299.8258265,1.94,4.05,3.86,1.591068823,3.894919768,3.696958209,,
299.8761578,1.94,4.15,3.86,1.591068823,3.99879982,3.696958209,,
299.9264931,1.95,4.15,3.8,1.603246706,3.99879982,3.634267464,,
299.9768169,1.95,4.15,3.8,1.603246706,3.99879982,3.634267464,,
300.0269619,1.95,4.18,3.84,1.603246706,4.029925558,3.676071272,,
300.0771228,1.93,4.18,3.84,1.578860348,4.029925558,3.676071272,,
300.1272407,1.93,4.18,3.84,1.578860348,4.029925558,3.676071272,,
300.1773808,1.93,4.24,3.78,1.578860348,4.092126587,3.613350246,,
300.2274957,1.93,4.24,3.78,1.578860348,4.092126587,3.613350246,,
300.27785,1.93,4.24,3.78,1.578860348,4.092126587,3.613350246,,
300.3281729,1.93,4.24,3.78,1.578860348,4.092126587,3.613350246,,
300.3783005,1.93,4.24,3.78,1.578860348,4.092126587,3.613350246,,
300.4286658,1.93,4.24,3.78,1.578860348,4.092126587,3.613350246,,
300.4788747,1.97,4.22,3.77,1.627513441,4.071400251,3.602887731,,
300.5291981,1.97,4.22,3.77,1.627513441,4.071400251,3.602887731,,
300.5795014,1.97,4.22,3.77,1.627513441,4.071400251,3.602887731,,
300.6296649,2.01,4.32,3.77,1.675708805,4.174961078,3.602887731,,
300.6799809,2.01,4.32,3.77,1.675708805,4.174961078,3.602887731,,
300.730123,2.01,4.36,3.77,1.675708805,4.216337273,3.602887731,,
300.780247,2.04,4.36,3.75,1.711578219,4.216337273,3.581954774,,
300.8305783,2.04,4.36,3.75,1.711578219,4.216337273,3.581954774,,
300.8809024,2.04,4.38,3.75,1.711578219,4.237015459,3.581954774,,
300.9312542,1.98,4.38,3.75,1.639603611,4.237015459,3.581954774,,
300.981531,1.98,4.38,3.75,1.639603611,4.237015459,3.581954774,,
301.0316093,1.98,4.45,3.67,1.639603611,4.309338696,3.498113777,,
301.0818355,2.02,4.45,3.67,1.68769073,4.309338696,3.498113777,,
301.1321686,2.02,4.45,3.67,1.68769073,4.309338696,3.498113777,,
301.1824874,2.02,4.36,3.67,1.68769073,4.216337273,3.498113777,,
301.2327892,2.01,4.36,3.67,1.675708805,4.216337273,3.498113777,,
301.2831308,2.01,4.36,3.67,1.675708805,4.216337273,3.498113777,,
301.3334569,1.99,4.38,3.62,1.651665826,4.237015459,3.445620409,,
301.3837914,1.99,4.38,3.62,1.651665826,4.237015459,3.445620409,,
301.4341142,1.99,4.38,3.62,1.651665826,4.237015459,3.445620409,,
301.4844648,2.02,4.47,3.7,1.68769073,4.329988453,3.529575045,,
301.5346577,2.02,4.47,3.7,1.68769073,4.329988453,3.529575045,,
301.5847662,2.02,4.47,3.7,1.68769073,4.329988453,3.529575045,,
301.6350915,2.04,4.53,3.66,1.711578219,4.391901638,3.487620966,,
301.6854358,2.04,4.53,3.66,1.711578219,4.391901638,3.487620966,,
301.7357569,2.04,4.53,3.66,1.711578219,4.391901638,3.487620966,,
301.7860968,2.08,4.51,3.63,1.75906225,4.371269838,3.456124998,,
301.8364382,2.08,4.51,3.63,1.75906225,4.371269838,3.456124998,,
301.8866278,2.08,4.49,3.63,1.75906225,4.350632138,3.456124998,,
301.9369272,2.04,4.49,3.67,1.711578219,4.350632138,3.498113777,,
301.9872773,2.04,4.49,3.67,1.711578219,4.350632138,3.498113777,,
302.0373691,2.04,4.49,3.67,1.711578219,4.350632138,3.498113777,,
302.0874884,2,4.49,3.64,1.663700694,4.350632138,3.466626602,,
302.1378206,2,4.49,3.64,1.663700694,4.350632138,3.466626602,,
302.188156,2,4.57,3.62,1.663700694,4.433147866,3.445620409,,
302.2385205,2.04,4.57,3.62,1.711578219,4.433147866,3.445620409,,
302.2888131,2.04,4.57,3.62,1.711578219,4.433147866,3.445620409,,
302.3389579,2.04,4.61,3.59,1.711578219,4.474371464,3.414088458,,
302.3892592,2.01,4.61,3.59,1.675708805,4.474371464,3.414088458,,
302.4396588,2.01,4.61,3.59,1.675708805,4.474371464,3.414088458,,
302.4899908,2.04,4.57,3.59,1.711578219,4.433147866,3.414088458,,
302.5403106,2.04,4.57,3.59,1.711578219,4.433147866,3.414088458,,
302.5906641,2.04,4.57,3.59,1.711578219,4.433147866,3.414088458,,
302.640828,2.06,4.61,3.59,1.735367396,4.474371464,3.414088458,,
302.6911488,2.06,4.61,3.59,1.735367396,4.474371464,3.414088458,,
302.7414785,2.06,4.61,3.59,1.735367396,4.474371464,3.414088458,,
302.7917548,2.08,4.61,3.66,1.75906225,4.474371464,3.487620966,,
302.842087,2.08,4.61,3.66,1.75906225,4.474371464,3.487620966,,
302.8923915,2.08,4.55,3.66,1.75906225,4.41252762,3.487620966,,
302.9425373,2.08,4.55,3.64,1.75906225,4.41252762,3.466626602,,
302.9928544,2.08,4.55,3.64,1.75906225,4.41252762,3.466626602,,
303.0430015,2.08,4.53,3.64,1.75906225,4.391901638,3.466626602,,
303.0933493,2.06,4.53,3.6,1.735367396,4.391901638,3.424602167,,
303.1436843,2.06,4.53,3.6,1.735367396,4.391901638,3.424602167,,
303.1938364,2.06,4.53,3.64,1.735367396,4.391901638,3.466626602,,
303.2441729,2.1,4.53,3.64,1.782666542,4.391901638,3.466626602,,
303.2945161,2.1,4.53,3.64,1.782666542,4.391901638,3.466626602,,
303.3446526,2.1,4.53,3.64,1.782666542,4.391901638,3.466626602,,
303.3949646,2.1,4.53,3.64,1.782666542,4.391901638,3.466626602,,
303.445318,2.1,4.53,3.64,1.782666542,4.391901638,3.466626602,,
303.4954644,2.12,4.47,3.62,1.806183822,4.329988453,3.445620409,,
303.5457922,2.12,4.47,3.62,1.806183822,4.329988453,3.445620409,,
303.5961101,2.12,4.47,3.62,1.806183822,4.329988453,3.445620409,,
303.6464602,2.08,4.32,3.62,1.75906225,4.174961078,3.445620409,,
303.6967909,2.08,4.32,3.62,1.75906225,4.174961078,3.445620409,,
303.7471353,2.08,4.32,3.62,1.75906225,4.174961078,3.445620409,,
303.7974687,2.1,4.32,3.6,1.782666542,4.174961078,3.424602167,,
303.8476321,2.1,4.32,3.6,1.782666542,4.174961078,3.424602167,,
303.8978601,2.1,4.38,3.6,1.782666542,4.237015459,3.424602167,3,3
303.9481894,2.06,4.38,3.59,1.735367396,4.237015459,3.414088458,,
303.9985048,2.06,4.38,3.59,1.735367396,4.237015459,3.414088458,,
304.0488505,2.06,4.3,3.59,1.735367396,4.154262871,3.414088458,,
304.0991865,2.1,4.3,3.55,1.782666542,4.154262871,3.372002372,,
304.1495199,2.1,4.3,3.55,1.782666542,4.154262871,3.372002372,,
304.1998491,2.1,4.34,3.53,1.782666542,4.195652512,3.350940167,,
304.2499954,2.11,4.34,3.53,1.794435844,4.195652512,3.350940167,,
304.3002677,2.11,4.34,3.53,1.794435844,4.195652512,3.350940167,,
304.3506553,2.11,4.28,3.56,1.794435844,4.13355779,3.38252864,,
304.4009871,2.12,4.28,3.56,1.806183822,4.13355779,3.38252864,,
304.451361,2.12,4.28,3.56,1.806183822,4.13355779,3.38252864,,
304.5016837,2.12,4.22,3.57,1.806183822,4.071400251,3.393051724,,
304.5520261,2.12,4.22,3.57,1.806183822,4.071400251,3.393051724,,
304.6023449,2.12,4.22,3.57,1.806183822,4.071400251,3.393051724,,
304.6526776,2.17,4.2,3.54,1.864617923,4.050666612,3.361472891,,
304.7027899,2.17,4.2,3.54,1.864617923,4.050666612,3.361472891,,
304.7531278,2.17,4.2,3.54,1.864617923,4.050666612,3.361472891,,
304.8034622,2.14,4.22,3.55,1.829617446,4.071400251,3.372002372,,
304.8537986,2.14,4.22,3.55,1.829617446,4.071400251,3.372002372,,
304.9039405,2.14,4.22,3.55,1.829617446,4.071400251,3.372002372,,
304.9542737,2.12,4.15,3.51,1.806183822,3.99879982,3.329864862,,
305.0046647,2.12,4.15,3.51,1.806183822,3.99879982,3.329864862,,
305.0550023,2.12,4.2,3.51,1.806183822,4.050666612,3.329864862,,
