time,d1,d2,d3,el1,el2,el3,target_x,target_y
271.8584058,1.88,3.86,3.98,1.517333187,3.696958209,3.822080585,,
271.908626,1.88,3.86,3.98,1.517333187,3.696958209,3.822080585,,
271.9589827,1.92,3.91,4,1.566620567,3.749133233,3.842902549,,
272.0091541,1.92,3.91,4,1.566620567,3.749133233,3.842902549,,
272.0594835,1.92,3.91,4,1.566620567,3.749133233,3.842902549,,
272.1097274,1.86,3.93,3.99,1.492481156,3.769986737,3.832492661,,
272.1600737,1.86,3.93,3.99,1.492481156,3.769986737,3.832492661,,
272.2104028,1.86,3.93,3.99,1.492481156,3.769986737,3.832492661,,
272.2607238,1.89,3.95,3.95,1.529705854,3.790831043,3.790831043,,
272.3110639,1.89,3.95,3.95,1.529705854,3.790831043,3.790831043,,
272.3613965,1.89,3.95,3.95,1.529705854,3.790831043,3.790831043,,
272.4117353,1.88,3.95,3.88,1.517333187,3.790831043,3.717835392,,
272.4620774,1.88,3.95,3.88,1.517333187,3.790831043,3.717835392,,
272.5122214,1.88,4.01,3.88,1.517333187,3.853310265,3.717835392,,
272.562568,1.87,4.01,3.92,1.504925247,3.853310265,3.759561145,,
272.6128661,1.87,4.01,3.92,1.504925247,3.853310265,3.759561145,,
272.6632064,1.87,4.03,3.87,1.504925247,3.874119255,3.707398009,,
272.713536,1.91,4.03,3.87,1.554348738,3.874119255,3.707398009,,
272.7638747,1.91,4.03,3.87,1.554348738,3.874119255,3.707398009,,
272.8141715,1.91,4.09,3.85,1.554348738,3.936495904,3.68651597,,
272.8644939,1.88,4.09,3.85,1.517333187,3.936495904,3.68651597,,
272.9148934,1.88,4.09,3.85,1.517333187,3.936495904,3.68651597,,
272.9651906,1.89,4.09,3.88,1.529705854,3.936495904,3.717835392,,
273.0153362,1.89,4.09,3.88,1.529705854,3.936495904,3.717835392,,
273.0654845,1.89,4.09,3.88,1.529705854,3.936495904,3.717835392,,
273.115823,1.89,4.11,3.83,1.529705854,3.957271787,3.665624094,,
273.1661175,1.89,4.11,3.83,1.529705854,3.957271787,3.665624094,,
273.2164583,1.89,4.11,3.83,1.529705854,3.957271787,3.665624094,,
273.2667991,1.92,4.09,3.83,1.566620567,3.936495904,3.665624094,,
273.3171327,1.92,4.09,3.83,1.566620567,3.936495904,3.665624094,,
273.3674732,1.92,4.22,3.83,1.566620567,4.071400251,3.665624094,,
273.4178105,1.96,4.22,3.81,1.615394689,4.071400251,3.644722212,,
273.4679732,1.96,4.22,3.81,1.615394689,4.071400251,3.644722212,,
273.5183261,1.96,4.22,3.81,1.615394689,4.071400251,3.644722212,,
273.5686644,1.95,4.22,3.76,1.603246706,4.071400251,3.592422581,,
273.6190043,1.95,4.22,3.76,1.603246706,4.071400251,3.592422581,,
273.669123,1.95,4.28,3.78,1.603246706,4.13355779,3.613350246,,
273.7193138,1.97,4.28,3.78,1.627513441,4.13355779,3.613350246,,
273.7694239,1.97,4.28,3.78,1.627513441,4.13355779,3.613350246,,
273.8195586,1.97,4.32,3.74,1.627513441,4.174961078,3.571484285,,
273.8697454,1.97,4.32,3.74,1.627513441,4.174961078,3.571484285,,
273.9200833,1.97,4.32,3.74,1.627513441,4.174961078,3.571484285,,
273.9702246,1.97,4.38,3.7,1.627513441,4.237015459,3.529575045,,
274.0205672,1.97,4.38,3.7,1.627513441,4.237015459,3.529575045,,
274.0706968,1.97,4.38,3.7,1.627513441,4.237015459,3.529575045,,
274.1208884,1.97,4.43,3.68,1.627513441,4.288682781,3.508603711,,
274.1712312,1.97,4.43,3.68,1.627513441,4.288682781,3.508603711,,
274.2215742,1.97,4.43,3.68,1.627513441,4.288682781,3.508603711,,
274.271711,2.04,4.36,3.73,1.711578219,4.216337273,3.561011092,,
274.3220408,2.04,4.36,3.73,1.711578219,4.216337273,3.561011092,,
274.3723821,2.04,4.36,3.73,1.711578219,4.216337273,3.561011092,,
274.4226874,2.04,4.36,3.73,1.711578219,4.216337273,3.561011092,,
274.472871,2.04,4.36,3.73,1.711578219,4.216337273,3.561011092,,
274.523214,2.04,4.43,3.73,1.711578219,4.288682781,3.561011092,,
274.5735537,2,4.43,3.63,1.663700694,4.288682781,3.456124998,,
274.6238759,2,4.43,3.63,1.663700694,4.288682781,3.456124998,,
274.6742023,2,4.43,3.67,1.663700694,4.288682781,3.498113777,,
274.7245426,2.02,4.43,3.67,1.68769073,4.288682781,3.498113777,,
274.774959,2.02,4.43,3.67,1.68769073,4.288682781,3.498113777,,
274.8253803,2.02,4.45,3.66,1.68769073,4.309338696,3.487620966,,
274.8756328,2.01,4.45,3.66,1.675708805,4.309338696,3.487620966,,
274.9259484,2.01,4.45,3.66,1.675708805,4.309338696,3.487620966,,
274.9760816,2,4.47,3.63,1.663700694,4.329988453,3.456124998,,
275.0262864,2,4.47,3.63,1.663700694,4.329988453,3.456124998,,
275.0766189,2,4.47,3.63,1.663700694,4.329988453,3.456124998,,
275.1269482,2.02,4.45,3.64,1.68769073,4.309338696,3.466626602,,
275.1773324,2.02,4.45,3.64,1.68769073,4.309338696,3.466626602,,
275.2275035,2.02,4.45,3.64,1.68769073,4.309338696,3.466626602,,
275.2776201,2.05,4.47,3.61,1.723484842,4.329988453,3.435112807,,
275.3279592,2.05,4.47,3.61,1.723484842,4.329988453,3.435112807,,
275.3782908,2.05,4.47,3.61,1.723484842,4.329988453,3.435112807,,
275.4286198,2.01,4.51,3.61,1.675708805,4.371269838,3.435112807,,
275.4789371,2.01,4.51,3.61,1.675708805,4.371269838,3.435112807,,
275.5292808,2.01,4.57,3.61,1.675708805,4.433147866,3.435112807,,
275.5795977,2.02,4.57,3.61,1.68769073,4.433147866,3.435112807,,
275.6299271,2.02,4.57,3.61,1.68769073,4.433147866,3.435112807,,
275.6802913,2.02,4.53,3.61,1.68769073,4.391901638,3.435112807,,
275.7305249,2.02,4.53,3.65,1.68769073,4.391901638,3.477125249,,
275.7807031,2.02,4.53,3.65,1.68769073,4.391901638,3.477125249,,
275.8310088,2.02,4.55,3.63,1.68769073,4.41252762,3.456124998,,
275.8811541,2.05,4.55,3.63,1.723484842,4.41252762,3.456124998,,
275.9314883,2.05,4.55,3.63,1.723484842,4.41252762,3.456124998,,
275.9816325,2.05,4.53,3.64,1.723484842,4.391901638,3.466626602,,
276.0317566,2.05,4.53,3.64,1.723484842,4.391901638,3.466626602,,
276.0820801,2.05,4.53,3.64,1.723484842,4.391901638,3.466626602,,
276.1324182,2.01,4.51,3.62,1.675708805,4.371269838,3.445620409,,
276.1827215,2.01,4.51,3.62,1.675708805,4.371269838,3.445620409,,
276.2331081,2.01,4.51,3.62,1.675708805,4.371269838,3.445620409,,
276.2834489,2.05,4.51,3.6,1.723484842,4.371269838,3.424602167,,
276.3337929,2.05,4.51,3.6,1.723484842,4.371269838,3.424602167,,
276.3839091,2.05,4.51,3.6,1.723484842,4.371269838,3.424602167,,
276.4340426,2.04,4.47,3.6,1.711578219,4.329988453,3.424602167,,
276.4843445,2.04,4.47,3.6,1.711578219,4.329988453,3.424602167,,
276.5346722,2.04,4.47,3.6,1.711578219,4.329988453,3.424602167,,
276.5849951,2.05,4.47,3.6,1.723484842,4.329988453,3.424602167,,
276.6353238,2.05,4.47,3.6,1.723484842,4.329988453,3.424602167,,
276.6856408,2.05,4.49,3.6,1.723484842,4.350632138,3.424602167,,
276.7357281,2.05,4.49,3.65,1.723484842,4.350632138,3.477125249,,
276.7860506,2.05,4.49,3.65,1.723484842,4.350632138,3.477125249,,
276.8361951,2.05,4.43,3.6,1.723484842,4.288682781,3.424602167,3,3
276.8865436,2.05,4.43,3.6,1.723484842,4.288682781,3.424602167,,
276.9368761,2.05,4.43,3.6,1.723484842,4.288682781,3.424602167,,
276.9871667,2.05,4.4,3.58,1.723484842,4.257687166,3.403571653,,
277.037504,2.04,4.4,3.58,1.711578219,4.257687166,3.403571653,,
277.0878303,2.04,4.4,3.58,1.711578219,4.257687166,3.403571653,,
277.1379734,2.07,4.38,3.62,1.747226373,4.237015459,3.445620409,,
277.1883399,2.07,4.38,3.62,1.747226373,4.237015459,3.445620409,,
277.2384874,2.07,4.38,3.62,1.747226373,4.237015459,3.445620409,,
277.2887387,2.07,4.38,3.56,1.747226373,4.237015459,3.38252864,,
277.3391149,2.07,4.38,3.56,1.747226373,4.237015459,3.38252864,,
277.3894541,2.07,4.38,3.56,1.747226373,4.237015459,3.38252864,,
277.439763,2.07,4.38,3.56,1.747226373,4.237015459,3.38252864,,
277.4901068,2.07,4.38,3.56,1.747226373,4.237015459,3.38252864,,
277.5404366,2.07,4.32,3.56,1.747226373,4.174961078,3.38252864,,
277.5907761,2.06,4.32,3.59,1.735367396,4.174961078,3.414088458,,
277.6411143,2.06,4.32,3.59,1.735367396,4.174961078,3.414088458,,
277.6914428,2.06,4.38,3.59,1.735367396,4.237015459,3.414088458,,
277.7415306,2.09,4.38,3.59,1.77087549,4.237015459,3.414088458,,
277.7918365,2.09,4.38,3.59,1.77087549,4.237015459,3.414088458,,
277.841927,2.09,4.28,3.52,1.77087549,4.13355779,3.340404167,,
277.8922979,2.12,4.28,3.52,1.806183822,4.13355779,3.340404167,,
277.9426581,2.12,4.28,3.52,1.806183822,4.13355779,3.340404167,,
277.9929942,2.12,4.22,3.53,1.806183822,4.071400251,3.350940167,,
278.0433312,2.1,4.22,3.53,1.782666542,4.071400251,3.350940167,,
278.0934702,2.1,4.22,3.53,1.782666542,4.071400251,3.350940167,,
278.143555,2.17,4.22,3.54,1.864617923,4.071400251,3.361472891,,
278.1938808,2.17,4.22,3.54,1.864617923,4.071400251,3.361472891,,
278.2439701,2.17,4.22,3.54,1.864617923,4.071400251,3.361472891,,
278.2943186,2.13,4.18,3.5,1.817910889,4.029925558,3.31932222,,
278.3446601,2.13,4.18,3.5,1.817910889,4.029925558,3.31932222,,
278.3949968,2.13,4.18,3.5,1.817910889,4.029925558,3.31932222,,
278.4453289,2.18,4.15,3.5,1.876246252,3.99879982,3.31932222,,
278.4956663,2.18,4.15,3.5,1.876246252,3.99879982,3.31932222,,
278.5460056,2.18,4.15,3.5,1.876246252,3.99879982,3.31932222,,
278.5963314,2.16,4.22,3.49,1.852970588,4.071400251,3.308776209,,
278.6466401,2.16,4.22,3.49,1.852970588,4.071400251,3.308776209,,
278.6967686,2.16,4.2,3.49,1.852970588,4.050666612,3.308776209,,
278.7470983,2.2,4.2,3.48,1.899447288,4.050666612,3.298226796,,
278.7974317,2.2,4.2,3.48,1.899447288,4.050666612,3.298226796,,
278.8477768,2.2,4.09,3.48,1.899447288,3.936495904,3.298226796,,
278.8981232,2.17,4.09,3.45,1.864617923,3.936495904,3.266557821,,
278.9484586,2.17,4.09,3.45,1.864617923,3.936495904,3.266557821,,
278.9986262,2.17,4.03,3.43,1.864617923,3.874119255,3.245427553,,
279.0489186,2.19,4.03,3.43,1.887855927,3.874119255,3.245427553,,
279.0992454,2.19,4.03,3.43,1.887855927,3.874119255,3.245427553,,
279.1495854,2.19,4.07,3.46,1.887855927,3.91571194,3.277117636,,
279.1999241,2.22,4.07,3.46,1.922576396,3.91571194,3.277117636,,
279.2502302,2.22,4.07,3.46,1.922576396,3.91571194,3.277117636,,
279.3004821,2.23,4.01,3.46,1.934114785,3.853310265,3.277117636,,
279.3508115,2.23,4.01,3.46,1.934114785,3.853310265,3.277117636,,
279.4011596,2.23,4.01,3.46,1.934114785,3.853310265,3.277117636,,
279.4514885,2.22,4.01,3.42,1.922576396,3.853310265,3.234857029,,
279.50162,2.22,4.01,3.42,1.922576396,3.853310265,3.234857029,,
279.5519538,2.22,4.01,3.42,1.922576396,3.853310265,3.234857029,,
279.6020986,2.25,4.03,3.42,1.957140772,3.874119255,3.234857029,,
279.6524349,2.25,4.03,3.42,1.957140772,3.874119255,3.234857029,,
279.702555,2.25,3.93,3.42,1.957140772,3.769986737,3.234857029,,
279.7528815,2.28,3.93,3.43,1.99155718,3.769986737,3.245427553,,
279.8032142,2.28,3.93,3.43,1.99155718,3.769986737,3.245427553,,
279.8535051,2.28,3.93,3.43,1.99155718,3.769986737,3.245427553,,
279.9036737,2.3,3.93,3.4,2.014422994,3.769986737,3.213705027,,
279.9540109,2.3,3.93,3.4,2.014422994,3.769986737,3.213705027,,
280.0041573,2.3,3.89,3.42,2.014422994,3.728270376,3.234857029,,
280.054289,2.32,3.89,3.42,2.03722851,3.728270376,3.234857029,,
280.1044271,2.32,3.89,3.42,2.03722851,3.728270376,3.234857029,,
280.1545559,2.32,3.89,3.37,2.03722851,3.728270376,3.181949088,,
280.2048822,2.32,3.89,3.37,2.03722851,3.728270376,3.181949088,,
280.2551578,2.32,3.89,3.37,2.03722851,3.728270376,3.181949088,,
280.3054069,2.35,3.82,3.39,2.071328076,3.655174414,3.203123476,,
280.3557183,2.35,3.82,3.39,2.071328076,3.655174414,3.203123476,,
280.4060899,2.35,3.82,3.39,2.071328076,3.655174414,3.203123476,,
280.4564319,2.35,3.82,3.39,2.071328076,3.655174414,3.203123476,,
280.506578,2.35,3.82,3.39,2.071328076,3.655174414,3.203123476,,
280.5569275,2.35,3.82,3.39,2.071328076,3.655174414,3.203123476,,
280.6072773,2.39,3.99,3.38,2.116601049,3.832492661,3.192538175,,
280.6576032,2.39,3.99,3.38,2.116601049,3.832492661,3.192538175,,
280.7078902,2.39,4.03,3.38,2.116601049,3.874119255,3.192538175,,
280.758235,2.38,4.03,3.39,2.105302829,3.874119255,3.203123476,,
280.8085714,2.38,4.03,3.39,2.105302829,3.874119255,3.203123476,,
280.858913,2.38,3.76,3.39,2.105302829,3.592422581,3.203123476,,
280.9092463,2.39,3.76,3.36,2.116601049,3.592422581,3.171356177,,
280.9595703,2.39,3.76,3.36,2.116601049,3.592422581,3.171356177,,
281.0096504,2.39,3.76,3.42,2.116601049,3.592422581,3.234857029,,
281.0599715,2.41,3.76,3.42,2.139158713,3.592422581,3.234857029,,
281.1103286,2.41,3.76,3.42,2.139158713,3.592422581,3.234857029,,
281.1606805,2.41,3.81,3.41,2.139158713,3.644722212,3.224282866,,
281.2109807,2.42,3.81,3.41,2.150418564,3.644722212,3.224282866,,
281.2612978,2.42,3.81,3.41,2.150418564,3.644722212,3.224282866,,
281.311632,2.41,3.7,3.4,2.139158713,3.529575045,3.213705027,,
281.3619665,2.41,3.7,3.4,2.139158713,3.529575045,3.213705027,,
281.4120581,2.41,3.7,3.4,2.139158713,3.529575045,3.213705027,,
281.4623987,2.45,3.64,3.39,2.184124539,3.466626602,3.203123476,,
281.5127198,2.45,3.64,3.39,2.184124539,3.466626602,3.203123476,,
281.5630461,2.45,3.64,3.39,2.184124539,3.466626602,3.203123476,,
281.6133687,2.47,3.63,3.37,2.206535746,3.456124998,3.181949088,,
281.6636903,2.47,3.63,3.37,2.206535746,3.456124998,3.181949088,,
281.7140234,2.47,3.63,3.37,2.206535746,3.456124998,3.181949088,,
281.7643632,2.48,3.61,3.38,2.217724059,3.435112807,3.192538175,,
281.8147044,2.48,3.61,3.38,2.217724059,3.435112807,3.192538175,,
281.8648162,2.48,3.72,3.38,2.217724059,3.550535171,3.192538175,,
281.9149328,2.49,3.72,3.38,2.228901075,3.550535171,3.192538175,,
281.9650677,2.49,3.72,3.38,2.228901075,3.550535171,3.192538175,,
282.0151894,2.49,3.67,3.38,2.228901075,3.498113777,3.192538175,,
282.0656264,2.53,3.67,3.38,2.273499505,3.498113777,3.192538175,,
282.1159963,2.53,3.67,3.38,2.273499505,3.498113777,3.192538175,,
282.1663301,2.53,3.62,3.41,2.273499505,3.445620409,3.224282866,,
282.2166586,2.52,3.62,3.41,2.262366018,3.445620409,3.224282866,,
282.2670048,2.52,3.62,3.41,2.262366018,3.445620409,3.224282866,,
282.3173315,2.52,3.59,3.42,2.262366018,3.414088458,3.234857029,,
282.3676406,2.55,3.59,3.42,2.295735176,3.414088458,3.234857029,,
282.4179647,2.55,3.59,3.42,2.295735176,3.414088458,3.234857029,,
282.4681055,2.55,3.58,3.37,2.295735176,3.403571653,3.181949088,,
282.5184388,2.55,3.58,3.37,2.295735176,3.403571653,3.181949088,,
282.5687484,2.55,3.58,3.37,2.295735176,3.403571653,3.181949088,,
282.6190847,2.52,3.61,3.41,2.262366018,3.435112807,3.224282866,,
282.6694228,2.52,3.61,3.41,2.262366018,3.435112807,3.224282866,,
282.7196861,2.52,3.61,3.41,2.262366018,3.435112807,3.224282866,,
282.7700204,2.56,3.48,3.36,2.306837662,3.298226796,3.171356177,,
282.8203561,2.56,3.48,3.36,2.306837662,3.298226796,3.171356177,,
282.870484,2.56,3.55,3.36,2.306837662,3.372002372,3.171356177,,
282.9207818,2.61,3.55,3.35,2.362202362,3.372002372,3.160759402,,
282.9711205,2.61,3.55,3.35,2.362202362,3.372002372,3.160759402,,
283.021423,2.61,3.51,3.35,2.362202362,3.329864862,3.160759402,,
283.0717578,2.57,3.51,3.35,2.317930111,3.329864862,3.160759402,,
283.1220983,2.57,3.51,3.35,2.317930111,3.329864862,3.160759402,,
283.1722405,2.57,3.59,3.36,2.317930111,3.414088458,3.171356177,,
283.2225881,2.58,3.59,3.36,2.329012666,3.414088458,3.171356177,,
283.2729329,2.58,3.59,3.36,2.329012666,3.414088458,3.171356177,,
283.3231141,2.58,3.53,3.39,2.329012666,3.350940167,3.203123476,,
283.3734401,2.64,3.53,3.39,2.395307913,3.350940167,3.203123476,,
283.423569,2.64,3.53,3.39,2.395307913,3.350940167,3.203123476,,
283.4736799,2.64,3.53,3.39,2.395307913,3.350940167,3.203123476,,
283.5238179,2.64,3.53,3.39,2.395307913,3.350940167,3.203123476,,
283.5741518,2.64,3.53,3.39,2.395307913,3.350940167,3.203123476,,
283.6244352,2.66,3.48,3.39,2.417333241,3.298226796,3.203123476,,
283.6747928,2.66,3.48,3.39,2.417333241,3.298226796,3.203123476,,
283.7251308,2.66,3.48,3.39,2.417333241,3.298226796,3.203123476,,
283.7754635,2.67,3.47,3.39,2.428332761,3.28767395,3.203123476,,
283.8257989,2.67,3.47,3.39,2.428332761,3.28767395,3.203123476,,
283.8759611,2.67,3.39,3.39,2.428332761,3.203123476,3.203123476,,
283.9263219,2.71,3.39,3.4,2.472245942,3.203123476,3.213705027,,
283.9764492,2.71,3.39,3.4,2.472245942,3.203123476,3.213705027,,
284.0265606,2.71,3.45,3.4,2.472245942,3.266557821,3.213705027,,
284.0766962,2.72,3.45,3.35,2.483203576,3.266557821,3.160759402,,
284.1268611,2.72,3.45,3.35,2.483203576,3.266557821,3.160759402,,
284.1770818,2.72,3.45,3.35,2.483203576,3.266557821,3.160759402,,
284.2274237,2.72,3.45,3.35,2.483203576,3.266557821,3.160759402,,
284.2777642,2.72,3.45,3.35,2.483203576,3.266557821,3.160759402,,
284.3281156,2.72,3.45,3.38,2.483203576,3.266557821,3.192538175,,
284.3784475,2.74,3.45,3.38,2.505094809,3.266557821,3.192538175,,
284.4288028,2.74,3.45,3.38,2.505094809,3.266557821,3.192538175,,
284.4789083,2.76,3.22,3.41,2.526954689,3.022631304,3.224282866,,
284.5290499,2.76,3.22,3.41,2.526954689,3.022631304,3.224282866,,
284.5791922,2.76,3.22,3.41,2.526954689,3.022631304,3.224282866,,
284.6293256,2.75,3.35,3.36,2.516028617,3.160759402,3.171356177,,
284.6796664,2.75,3.35,3.36,2.516028617,3.160759402,3.171356177,,
284.7301345,2.75,3.35,3.36,2.516028617,3.160759402,3.171356177,,
284.7803075,2.8,3.21,3.39,2.570583591,3.011976096,3.203123476,,
284.8306054,2.8,3.21,3.39,2.570583591,3.011976096,3.203123476,,
284.880908,2.8,3.21,3.39,2.570583591,3.011976096,3.203123476,,
284.9310486,2.79,3.15,3.38,2.559687481,2.947948439,3.192538175,,
284.9813815,2.79,3.15,3.38,2.559687481,2.947948439,3.192538175,,
285.0314992,2.79,3.19,3.38,2.559687481,2.990652103,3.192538175,,
285.0816375,2.82,3.19,3.37,2.592354142,2.990652103,3.181949088,,
285.1319529,2.82,3.19,3.37,2.592354142,2.990652103,3.181949088,,
285.1823078,2.82,3.19,3.37,2.592354142,2.990652103,3.181949088,,
285.2326186,2.82,3.19,3.39,2.592354142,2.990652103,3.203123476,,
285.2827574,2.82,3.19,3.39,2.592354142,2.990652103,3.203123476,,
285.3329128,2.82,3.12,3.38,2.592354142,2.915870367,3.192538175,,
285.3830278,2.86,3.12,3.38,2.635811071,2.915870367,3.192538175,,
285.4333564,2.86,3.12,3.38,2.635811071,2.915870367,3.192538175,,
285.4835449,2.86,3.16,3.37,2.635811071,2.95863144,3.181949088,,
285.5338786,2.88,3.16,3.37,2.657498824,2.95863144,3.181949088,,
285.5841738,2.88,3.16,3.37,2.657498824,2.95863144,3.181949088,,
285.6343215,2.88,3.09,3.38,2.657498824,2.883747562,3.192538175,,
285.6846505,2.88,3.09,3.38,2.657498824,2.883747562,3.192538175,,
285.7349776,2.88,3.09,3.38,2.657498824,2.883747562,3.192538175,,
285.785322,2.89,3.09,3.39,2.668332813,2.883747562,3.203123476,,
285.8356703,2.89,3.09,3.39,2.668332813,2.883747562,3.203123476,,
285.8858135,2.89,3.09,3.39,2.668332813,2.883747562,3.203123476,,
285.9361628,2.92,3.06,3.43,2.700796179,2.85157851,3.245427553,,
285.9863064,2.92,3.06,3.43,2.700796179,2.85157851,3.245427553,,
286.0365007,2.92,3,3.43,2.700796179,2.787095262,3.245427553,,
286.0868427,2.94,3,3.42,2.722407023,2.787095262,3.234857029,,
286.1371358,2.94,3,3.42,2.722407023,2.787095262,3.234857029,,
286.1874689,2.94,2.83,3.42,2.722407023,2.603228764,3.234857029,,
286.2375793,2.97,2.83,3.42,2.754777668,2.603228764,3.234857029,,
286.2879152,2.97,2.83,3.42,2.754777668,2.603228764,3.234857029,,
286.3380579,2.97,2.84,3.44,2.754777668,2.614096402,3.255994472,,
286.3883852,2.97,2.84,3.44,2.754777668,2.614096402,3.255994472,,
286.4387078,2.97,2.84,3.44,2.754777668,2.614096402,3.255994472,,
286.4890569,2.97,2.84,3.44,2.754777668,2.614096402,3.255994472,,
286.5393864,2.97,2.84,3.44,2.754777668,2.614096402,3.255994472,,
286.5895753,2.97,2.84,3.44,2.754777668,2.614096402,3.255994472,,
286.6396772,2.97,2.81,3.43,2.754777668,2.581472448,3.245427553,,
286.6899932,2.97,2.81,3.43,2.754777668,2.581472448,3.245427553,,
286.7402838,2.97,2.81,3.43,2.754777668,2.581472448,3.245427553,,
286.7905889,3,2.87,3.43,2.787095262,2.64665827,3.245427553,,
286.8409278,3,2.87,3.43,2.787095262,2.64665827,3.245427553,,
286.8913862,3,2.87,3.43,2.787095262,2.64665827,3.245427553,,
286.9416093,3.02,2.86,3.42,2.808611757,2.635811071,3.234857029,,
286.9917679,3.02,2.86,3.42,2.808611757,2.635811071,3.234857029,,
287.0419805,3.02,2.86,3.42,2.808611757,2.635811071,3.234857029,,
287.0921197,3.07,2.92,3.44,2.862306762,2.700796179,3.255994472,,
287.1423501,3.07,2.92,3.44,2.862306762,2.700796179,3.255994472,,
287.1926238,3.07,2.82,3.44,2.862306762,2.592354142,3.255994472,,
287.2430322,3.1,2.82,3.43,2.894460226,2.592354142,3.245427553,,
287.293171,3.1,2.82,3.43,2.894460226,2.592354142,3.245427553,,
287.343496,3.1,2.86,3.43,2.894460226,2.635811071,3.245427553,,
287.3938399,3.07,2.86,3.49,2.862306762,2.635811071,3.308776209,,
287.4440164,3.07,2.86,3.49,2.862306762,2.635811071,3.308776209,,
287.4941454,3.07,2.83,3.48,2.862306762,2.603228764,3.298226796,,
287.5444754,3.1,2.83,3.48,2.894460226,2.603228764,3.298226796,,
287.5948165,3.1,2.83,3.48,2.894460226,2.603228764,3.298226796,,
287.6451385,3.1,2.76,3.48,2.894460226,2.526954689,3.298226796,,
287.6954723,3.14,2.76,3.48,2.937260629,2.526954689,3.298226796,,
287.74588,3.14,2.76,3.48,2.937260629,2.526954689,3.298226796,,
287.7959909,3.17,2.7,3.51,2.969309684,2.461280155,3.329864862,,
287.8463152,3.17,2.7,3.51,2.969309684,2.461280155,3.329864862,,
287.8966513,3.17,2.7,3.51,2.969309684,2.461280155,3.329864862,,
287.9470199,3.2,2.66,3.5,3.001316378,2.417333241,3.31932222,,
