time,d1,d2,d3,el1,el2,el3,target_x,target_y
201.92449682400002,3.5100000000000002,2.47,4.08,3.329864862122786,2.2065357463680484,3.9261049400137025,,
201.97484021100013,3.5100000000000002,2.44,4.08,3.329864862122786,2.1729012862990347,3.9261049400137025,,
202.02492964900011,3.5100000000000002,2.44,4.08,3.329864862122786,2.1729012862990347,3.9261049400137025,,
202.07530937,3.5,2.44,4.13,3.319322219972023,2.1729012862990347,3.9780397182532,,
202.12553436500002,3.5,2.48,4.13,3.319322219972023,2.217724058578975,3.9780397182532,,
202.1756718260001,3.5,2.48,4.13,3.319322219972023,2.217724058578975,3.9780397182532,,
202.226002354,3.4200000000000004,2.4,4.1499999999999995,3.234857029298204,2.12788627515664,3.998799819945979,,
202.27631032,3.4200000000000004,2.4,4.1499999999999995,3.234857029298204,2.12788627515664,3.998799819945979,,
202.3266504620001,3.4200000000000004,2.4,4.1499999999999995,3.234857029298204,2.12788627515664,3.998799819945979,,
202.3770041570001,3.3200000000000003,2.37,4.21,3.128945509273052,2.093991403993818,4.061034350999755,,
202.42730234300006,3.3200000000000003,2.37,4.21,3.128945509273052,2.093991403993818,4.061034350999755,,
202.47764393400007,3.3200000000000003,2.37,4.21,3.128945509273052,2.093991403993818,4.061034350999755,,
202.52797573400017,3.35,2.46,4.1499999999999995,3.1607594024221455,2.195335965177084,3.998799819945979,,
202.57827246500005,3.35,2.46,4.1499999999999995,3.1607594024221455,2.195335965177084,3.998799819945979,,
202.6284077050002,3.3000000000000003,2.46,4.1499999999999995,3.107716203259236,2.195335965177084,3.998799819945979,,
202.67853370500006,3.3000000000000003,2.46,4.2299999999999995,3.107716203259236,2.195335965177084,4.081764324406787,,
202.7288640820002,3.3000000000000003,2.46,4.2299999999999995,3.107716203259236,2.195335965177084,4.081764324406787,,
202.77918243400018,3.2100000000000004,2.46,4.2299999999999995,3.011976095522672,2.195335965177084,4.081764324406787,,
202.82948847600005,3.2100000000000004,2.48,4.21,3.011976095522672,2.217724058578975,4.061034350999755,,
202.87983590400017,3.2100000000000004,2.48,4.21,3.011976095522672,2.217724058578975,4.061034350999755,,
202.930205935,3.2100000000000004,2.48,4.21,3.011976095522672,2.217724058578975,4.061034350999755,,
202.98032481200016,3.2100000000000004,2.48,4.21,3.011976095522672,2.217724058578975,4.061034350999755,,
203.03065907000018,3.2100000000000004,2.48,4.21,3.011976095522672,2.217724058578975,4.061034350999755,,
203.0809506730002,3.22,2.48,4.25,3.022631304013111,2.217724058578975,4.102487050558478,,
203.13130178400002,3.22,2.49,4.25,3.022631304013111,2.2289010745208055,4.102487050558478,,
203.1814798790001,3.22,2.49,4.25,3.022631304013111,2.2289010745208055,4.102487050558478,,
203.23181503500018,3.2100000000000004,2.52,4.25,3.011976095522672,2.2623660181323446,4.102487050558478,,
203.28217833899998,3.2100000000000004,2.52,4.25,3.011976095522672,2.2623660181323446,4.102487050558478,,
203.33251216400004,3.2100000000000004,2.52,4.25,3.011976095522672,2.2623660181323446,4.102487050558478,,
203.38263964500015,3.1300000000000003,2.54,4.29,2.9265679558144555,2.2846225071114046,4.1439111959596815,,
203.4329928740001,3.1300000000000003,2.54,4.29,2.9265679558144555,2.2846225071114046,4.1439111959596815,,
203.48335167900018,3.1300000000000003,2.54,4.29,2.9265679558144555,2.2846225071114046,4.1439111959596815,,
203.533678452,3.1300000000000003,2.56,4.29,2.9265679558144555,2.306837662255409,4.1439111959596815,,
203.58401116100003,3.1300000000000003,2.56,4.29,2.9265679558144555,2.306837662255409,4.1439111959596815,,
203.63417190300015,3.1100000000000003,2.56,4.29,2.90516780926679,2.306837662255409,4.1439111959596815,,
203.68448733500009,3.1100000000000003,2.58,4.31,2.90516780926679,2.3290126663459776,4.164612827142518,,
203.73483022300002,3.1100000000000003,2.58,4.31,2.90516780926679,2.3290126663459776,4.164612827142518,,
203.78519945200014,3.0300000000000002,2.58,4.31,2.8193616298729753,2.3290126663459776,4.164612827142518,,
203.83553969100012,3.0300000000000002,2.6,4.33,2.8193616298729753,2.3511486554448235,4.185307635049066,,
203.88584826400006,3.0300000000000002,2.6,4.33,2.8193616298729753,2.3511486554448235,4.185307635049066,,
203.9359913520002,3.04,2.6,4.33,2.830106005081788,2.3511486554448235,4.185307635049066,,
203.98629531100005,3.04,2.66,4.33,2.830106005081788,2.4173332414046684,4.185307635049066,,
204.03662757300003,3.04,2.66,4.33,2.830106005081788,2.4173332414046684,4.185307635049066,,
204.08696872100018,3.0,2.66,4.359999999999999,2.787095262096364,2.4173332414046684,4.216337273036871,,
204.13731503400004,3.0,2.69,4.359999999999999,2.787095262096364,2.4503061033266844,4.216337273036871,,
204.18765777300018,3.0,2.69,4.359999999999999,2.787095262096364,2.4503061033266844,4.216337273036871,,
204.23780566300002,2.9600000000000004,2.7600000000000002,4.42,2.743993440225396,2.5269546889487358,4.278352486647168,,
204.28811202300017,2.9600000000000004,2.7600000000000002,4.42,2.743993440225396,2.5269546889487358,4.278352486647168,,
204.33838665100006,2.9600000000000004,2.7600000000000002,4.42,2.743993440225396,2.5269546889487358,4.278352486647168,,
204.38851209200016,2.95,2.75,4.3999999999999995,2.7332032489370417,2.516028616689405,4.257687165586499,,
204.43885764700008,2.95,2.75,4.3999999999999995,2.7332032489370417,2.516028616689405,4.257687165586499,,
204.4891876170002,2.95,2.75,4.3999999999999995,2.7332032489370417,2.516028616689405,4.257687165586499,,
204.5394073670002,2.91,2.79,4.4399999999999995,2.6899814125751877,2.559687480924185,4.299011514290233,,
204.58974539200017,2.91,2.79,4.4399999999999995,2.6899814125751877,2.559687480924185,4.299011514290233,,
204.6400075680001,2.91,2.79,4.4399999999999995,2.6899814125751877,2.559687480924185,4.299011514290233,,
204.6903555880001,2.81,2.78,4.4799999999999995,2.5814724480420086,2.5487840238042923,4.340311048761367,,
204.74070228300002,2.81,2.78,4.4799999999999995,2.5814724480420086,2.5487840238042923,4.340311048761367,,
204.79104464600005,2.8600000000000003,2.78,4.4799999999999995,2.635811070619441,2.5487840238042923,4.340311048761367,,
204.8413527770001,2.8600000000000003,2.87,4.4399999999999995,2.635811070619441,2.646658270347723,4.299011514290233,,
204.8916942840001,2.8600000000000003,2.87,4.4399999999999995,2.635811070619441,2.646658270347723,4.299011514290233,,
204.94181493500014,2.83,2.87,4.4399999999999995,2.6032287644385,2.646658270347723,4.299011514290233,,
204.99218314100017,2.83,2.92,4.54,2.6032287644385,2.7007961789072494,4.402215351388435,,
205.04250430399998,2.83,2.92,4.54,2.6032287644385,2.7007961789072494,4.402215351388435,,
205.09282719700013,2.77,2.92,4.52,2.53787312527636,2.7007961789072494,4.3815864706747485,,
205.14319411300016,2.77,2.91,4.52,2.53787312527636,2.6899814125751877,4.3815864706747485,,
205.193520389,2.77,2.91,4.52,2.53787312527636,2.6899814125751877,4.3815864706747485,,
205.24375484200004,2.74,2.91,4.54,2.5050948085850964,2.6899814125751877,4.402215351388435,,
205.29407680999998,2.74,2.93,4.54,2.5050948085850964,2.711604690953311,4.402215351388435,,
205.34441204400014,2.74,2.93,4.54,2.5050948085850964,2.711604690953311,4.402215351388435,,
205.39473313899998,2.73,3.0,4.58,2.4941531628991833,2.787095262096364,4.4434558622765685,,
205.44507662,2.73,3.0,4.58,2.4941531628991833,2.787095262096364,4.4434558622765685,,
205.49541651200002,2.73,3.0,4.58,2.4941531628991833,2.787095262096364,4.4434558622765685,,
205.54573701900017,2.6700000000000004,3.02,4.609999999999999,2.428332761381768,2.8086117567225273,4.474371464239418,,
205.59606414900009,2.6700000000000004,3.02,4.609999999999999,2.428332761381768,2.8086117567225273,4.474371464239418,,
205.64624270600007,2.6700000000000004,3.02,4.609999999999999,2.428332761381768,2.8086117567225273,4.474371464239418,,
205.69658213900016,2.66,3.03,4.6,2.4173332414046684,2.8193616298729753,4.464067651817118,,
205.7469683490001,2.66,3.03,4.6,2.4173332414046684,2.8193616298729753,4.464067651817118,,
205.79731866800012,2.6,3.03,4.6,2.3511486554448235,2.8193616298729753,4.464067651817118,,
205.84765274000006,2.6,3.04,4.63,2.3511486554448235,2.830106005081788,4.494974972121646,,
205.89797386100008,2.6,3.04,4.63,2.3511486554448235,2.830106005081788,4.494974972121646,,
205.9483170540002,2.6,3.04,4.63,2.3511486554448235,2.830106005081788,4.494974972121646,,
205.998463035,2.6,3.04,4.63,2.3511486554448235,2.830106005081788,4.494974972121646,,
206.04878359999998,2.6,3.04,4.63,2.3511486554448235,2.830106005081788,4.494974972121646,,
206.09915543400007,2.49,3.04,4.6899999999999995,2.2289010745208055,2.830106005081788,4.556753230097061,,
206.14948262200005,2.49,3.18,4.6899999999999995,2.2289010745208055,2.979983221429275,4.556753230097061,,
206.19970245000013,2.49,3.18,4.6899999999999995,2.2289010745208055,2.979983221429275,4.556753230097061,,
206.25003130300001,2.52,3.18,4.7299999999999995,2.2623660181323446,2.979983221429275,4.597912569851671,,
206.3004193400002,2.52,3.22,4.7299999999999995,2.2623660181323446,3.022631304013111,4.597912569851671,,
206.350765593,2.52,3.22,4.7299999999999995,2.2623660181323446,3.022631304013111,4.597912569851671,,
206.4009109990002,2.47,3.2,4.77,2.2065357463680484,3.0013163778582226,4.63905162721865,,
206.45102851000001,2.47,3.2,4.77,2.2065357463680484,3.0013163778582226,4.63905162721865,,
206.50126694699998,2.47,3.2,4.77,2.2065357463680484,3.0013163778582226,4.63905162721865,,
206.55161697800008,2.45,3.22,4.79,2.184124538573751,3.022631304013111,4.659613717895508,,
206.60175042200012,2.45,3.22,4.79,2.184124538573751,3.022631304013111,4.659613717895508,,
206.65210184600005,2.45,3.22,4.79,2.184124538573751,3.022631304013111,4.659613717895508,,
206.70245816600004,2.43,3.2600000000000002,4.7299999999999995,2.161666024158219,3.0652079864178874,4.597912569851671,,
206.75260202900017,2.43,3.2600000000000002,4.7299999999999995,2.161666024158219,3.0652079864178874,4.597912569851671,,
206.80294446200014,2.4200000000000004,3.2600000000000002,4.7299999999999995,2.1504185639079667,3.0652079864178874,4.597912569851671,,
206.85328059100016,2.4200000000000004,3.24,4.75,2.1504185639079667,3.043928382863171,4.618484599952673,,
206.90361648700014,2.4200000000000004,3.24,4.75,2.1504185639079667,3.043928382863171,4.618484599952673,,
206.953937429,2.45,3.24,4.75,2.184124538573751,3.043928382863171,4.618484599952673,,
207.004285687,2.45,3.28,4.79,2.184124538573751,3.0864704761264115,4.659613717895508,,
207.05445054799998,2.45,3.28,4.79,2.184124538573751,3.0864704761264115,4.659613717895508,,
207.10478584400016,2.45,3.28,4.79,2.184124538573751,3.0864704761264115,4.659613717895508,,
207.1551435150002,2.45,3.28,4.79,2.184124538573751,3.0864704761264115,4.659613717895508,,
207.20547894700007,2.45,3.28,4.79,2.184124538573751,3.0864704761264115,4.659613717895508,,
207.25580344000014,2.43,3.28,4.79,2.161666024158219,3.0864704761264115,4.659613717895508,,
207.30616993700005,2.43,3.27,4.79,2.161666024158219,3.075841348314311,4.659613717895508,,
207.35636933600017,2.43,3.27,4.79,2.161666024158219,3.075841348314311,4.659613717895508,,
207.40663802500012,2.45,3.2600000000000002,4.85,2.184124538573751,3.0652079864178874,4.7212710153093305,,
207.45678919500006,2.45,3.2600000000000002,4.85,2.184124538573751,3.0652079864178874,4.7212710153093305,,
207.5071430710002,2.45,3.2600000000000002,4.85,2.184124538573751,3.0652079864178874,4.7212710153093305,,
207.557442176,2.41,3.2600000000000002,4.81,2.1391587131393504,3.0652079864178874,4.680170937049201,,
207.60776449200011,2.41,3.2600000000000002,4.81,2.1391587131393504,3.0652079864178874,4.680170937049201,,
207.65807030300016,2.41,3.2600000000000002,4.81,2.1391587131393504,3.0652079864178874,4.680170937049201,,
207.70842033100007,2.4200000000000004,3.2600000000000002,4.79,2.1504185639079667,3.0652079864178874,4.659613717895508,,
207.7587596190001,2.4200000000000004,3.2600000000000002,4.79,2.1504185639079667,3.0652079864178874,4.659613717895508,,
207.80908046000013,2.41,3.2600000000000002,4.79,2.1391587131393504,3.0652079864178874,4.659613717895508,,
207.85939693199998,2.41,3.27,4.77,2.1391587131393504,3.075841348314311,4.63905162721865,,
207.90974190200018,2.41,3.27,4.77,2.1391587131393504,3.075841348314311,4.63905162721865,,
207.95990727000003,2.43,3.27,4.77,2.161666024158219,3.075841348314311,4.63905162721865,,
208.0102421900001,2.43,3.2600000000000002,4.83,2.161666024158219,3.0652079864178874,4.700723348592215,,
208.0605764720001,2.43,3.2600000000000002,4.83,2.161666024158219,3.0652079864178874,4.700723348592215,,
208.110916416,2.4400000000000004,3.2600000000000002,4.79,2.172901286299035,3.0652079864178874,4.659613717895508,,
208.16121743100007,2.4400000000000004,3.28,4.79,2.172901286299035,3.0864704761264115,4.659613717895508,,
208.2115143410001,2.4400000000000004,3.28,4.79,2.172901286299035,3.0864704761264115,4.659613717895508,,
208.26181575200008,2.41,3.28,4.77,2.1391587131393504,3.0864704761264115,4.63905162721865,,
208.31218069500005,2.41,3.27,4.77,2.1391587131393504,3.075841348314311,4.63905162721865,,
208.36250694,2.41,3.27,4.77,2.1391587131393504,3.075841348314311,4.63905162721865,,
208.4126018290001,2.43,3.2600000000000002,4.81,2.161666024158219,3.0652079864178874,4.680170937049201,,
208.4629441420002,2.43,3.2600000000000002,4.81,2.161666024158219,3.0652079864178874,4.680170937049201,1.0,3.0
208.51315558400006,2.43,3.2600000000000002,4.81,2.161666024158219,3.0652079864178874,4.680170937049201,,
208.56344588399998,2.43,3.2600000000000002,4.79,2.161666024158219,3.0652079864178874,4.659613717895508,,
208.61374395300004,2.43,3.2600000000000002,4.79,2.161666024158219,3.0652079864178874,4.659613717895508,,
208.66408161000004,2.43,3.2600000000000002,4.79,2.161666024158219,3.0652079864178874,4.659613717895508,,
208.714435354,2.47,3.22,4.79,2.2065357463680484,3.022631304013111,4.659613717895508,,
208.76475851600003,2.47,3.22,4.79,2.2065357463680484,3.022631304013111,4.659613717895508,,
208.81506116900005,2.47,3.22,4.79,2.2065357463680484,3.022631304013111,4.659613717895508,,
208.865364345,2.47,3.2,4.7299999999999995,2.2065357463680484,3.0013163778582226,4.597912569851671,,
208.915702883,2.47,3.2,4.7299999999999995,2.2065357463680484,3.0013163778582226,4.597912569851671,,
208.96601023900007,2.47,3.2,4.7299999999999995,2.2065357463680484,3.0013163778582226,4.597912569851671,,
209.01637111600007,2.47,3.2,4.7299999999999995,2.2065357463680484,3.0013163778582226,4.597912569851671,,
209.06651621700007,2.47,3.2,4.7299999999999995,2.2065357463680484,3.0013163778582226,4.597912569851671,,
209.11685277000015,2.54,3.2,4.7299999999999995,2.2846225071114046,3.0013163778582226,4.597912569851671,,
209.1669979180001,2.54,3.09,4.67,2.2846225071114046,2.8837475617674997,4.5361657818029535,,
209.21734664400014,2.54,3.09,4.67,2.2846225071114046,2.8837475617674997,4.5361657818029535,,
209.26764473900016,2.54,3.09,4.63,2.2846225071114046,2.8837475617674997,4.494974972121646,,
209.31798750400003,2.54,3.06,4.63,2.2846225071114046,2.8515785102290274,4.494974972121646,,
209.36811667300003,2.54,3.06,4.63,2.2846225071114046,2.8515785102290274,4.494974972121646,,
209.41846170899998,2.6,3.06,4.67,2.3511486554448235,2.8515785102290274,4.5361657818029535,,
209.46858959200017,2.6,3.03,4.67,2.3511486554448235,2.8193616298729753,4.5361657818029535,,
209.51892436900016,2.6,3.03,4.67,2.3511486554448235,2.8193616298729753,4.5361657818029535,,
209.56906671600018,2.6700000000000004,3.0,4.609999999999999,2.428332761381768,2.787095262096364,4.474371464239418,,
209.61937277100014,2.6700000000000004,3.0,4.609999999999999,2.428332761381768,2.787095262096364,4.474371464239418,,
209.66971149000005,2.6700000000000004,3.0,4.609999999999999,2.428332761381768,2.787095262096364,4.474371464239418,,
209.7200407150001,2.72,2.94,4.54,2.483203576028353,2.722407023205751,4.402215351388435,,
209.77030910100007,2.72,2.94,4.54,2.483203576028353,2.722407023205751,4.402215351388435,,
209.82066233199998,2.72,2.94,4.54,2.483203576028353,2.722407023205751,4.402215351388435,,
209.87081122100017,2.6900000000000004,2.93,4.52,2.450306103326685,2.711604690953311,4.3815864706747485,,
209.921178414,2.6900000000000004,2.93,4.52,2.450306103326685,2.711604690953311,4.3815864706747485,,
209.9713573160002,2.74,2.93,4.52,2.5050948085850964,2.711604690953311,4.3815864706747485,,
210.0216684420002,2.74,2.91,4.56,2.5050948085850964,2.6899814125751877,4.422838455110021,,
210.07203654199998,2.74,2.91,4.56,2.5050948085850964,2.6899814125751877,4.422838455110021,,
210.12237401200014,2.75,2.91,4.56,2.516028616689405,2.6899814125751877,4.422838455110021,,
210.17270814200015,2.75,2.85,4.52,2.516028616689405,2.624957142507283,4.3815864706747485,,
210.22302759500008,2.75,2.85,4.52,2.516028616689405,2.624957142507283,4.3815864706747485,,
210.27318972000012,2.83,2.85,4.4799999999999995,2.6032287644385,2.624957142507283,4.340311048761367,,
210.3235264110001,2.83,2.83,4.4799999999999995,2.6032287644385,2.6032287644385,4.340311048761367,,
210.37364626400017,2.83,2.83,4.4799999999999995,2.6032287644385,2.6032287644385,4.340311048761367,,
210.42382912400012,2.8600000000000003,2.83,4.46,2.635811070619441,2.6032287644385,4.319664338811524,,
210.47416871300015,2.8600000000000003,2.77,4.46,2.635811070619441,2.53787312527636,4.319664338811524,,
210.52438867600017,2.8600000000000003,2.77,4.46,2.635811070619441,2.53787312527636,4.319664338811524,,
210.57453262900003,2.8800000000000003,2.7600000000000002,4.46,2.657498824082525,2.5269546889487358,4.319664338811524,,
210.62465473600014,2.8800000000000003,2.7600000000000002,4.46,2.657498824082525,2.5269546889487358,4.319664338811524,,
210.67479258000003,2.8800000000000003,2.7600000000000002,4.46,2.657498824082525,2.5269546889487358,4.319664338811524,,
210.7251892690001,2.93,2.73,4.3999999999999995,2.711604690953311,2.4941531628991833,4.257687165586499,,
210.77552895100007,2.93,2.73,4.3999999999999995,2.711604690953311,2.4941531628991833,4.257687165586499,,
