time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3,x,y
248.605549805,3.9,2.32,3.33,0.1337063010000747,0.0173478100000465,0.0034302109997952,3.73870298365623,2.0372285095197347,3.1395541084682708,1.647912087912088,0.977330148112757
248.655877572,3.87,2.32,3.33,0.0398046099999191,0.0676755770000454,0.053757977999794,3.7073980093860976,2.0372285095197347,3.1395541084682708,1.647912087912088,1.0026671046344957
248.7062045120001,3.87,2.32,3.33,0.0901315500000237,0.1180025170001499,0.1040849179998986,3.7073980093860976,2.0372285095197347,3.1395541084682708,1.647912087912088,1.0026671046344957
248.75654705099987,3.87,2.25,3.35,0.1404740889997811,0.024621623999792,0.0104660679999142,3.7073980093860976,1.957140771636011,3.160759402422145,1.5980769230769234,0.9923795986622072
248.80687165000012,3.88,2.25,3.35,0.0468153940000775,0.0749462230000972,0.0607906670002194,3.717835391729978,1.957140771636011,3.160759402422145,1.5980769230769234,0.9839556856187291
248.8572018320001,3.88,2.25,3.35,0.0971455760000026,0.1252764050000223,0.1111208490001445,3.717835391729978,1.957140771636011,3.160759402422145,1.5980769230769234,0.9839556856187291
248.90753043699988,3.83,2.35,3.29,0.0035669710000547,0.0313989389997004,0.0174907209998309,3.665624094202786,2.071328076379983,3.0970954134478967,1.6924065934065935,1.029513282369804
248.9578273500001,3.83,2.35,3.29,0.0538638840002931,0.0816958519999389,0.0677876340000693,3.665624094202786,2.071328076379983,3.0970954134478967,1.6924065934065935,1.029513282369804
249.0079628110002,3.83,2.35,3.29,0.1039993450003748,0.1318313130000206,0.117923095000151,3.665624094202786,2.071328076379983,3.0970954134478967,1.6924065934065935,1.029513282369804
249.05829732699976,3.83,2.43,3.28,0.0103716969997549,0.0382316859995626,0.0245065389999581,3.665624094202786,2.161666024158219,3.086470476126412,1.741648351648352,1.0468858098423317
249.108611011,3.83,2.43,3.28,0.0606853809999847,0.0885453699997924,0.0748202230001879,3.665624094202786,2.161666024158219,3.086470476126412,1.741648351648352,1.0468858098423317
249.15893183800017,3.83,2.43,3.28,0.1110062080001625,0.1388661969999702,0.1251410500003658,3.665624094202786,2.161666024158219,3.086470476126412,1.741648351648352,1.0468858098423317
249.20924946600007,3.83,2.41,3.23,0.0173653120000381,0.0452136100002462,0.031419007000295,3.665624094202786,2.1391587131393504,3.0332820508485523,1.76678021978022,1.0240166746297186
249.25958748099995,3.83,2.41,3.23,0.0677033269998901,0.0955516250000982,0.0817570220001471,3.665624094202786,2.1391587131393504,3.0332820508485523,1.76678021978022,1.0240166746297186
249.3099106489999,3.83,2.42,3.23,0.1180264949998672,0.0019186909999007,0.1320801900001242,3.665624094202786,2.1504185639079663,3.0332820508485523,1.7720879120879118,1.0266589823220258
249.3602387400001,3.82,2.42,3.19,0.0243642300001738,0.0522467820001111,0.0383262549999017,3.6551744144431737,2.1504185639079663,2.990652102802999,1.8003076923076922,1.0211096989966555
249.410523134,3.82,2.42,3.19,0.0746486240000194,0.1025311759999567,0.0886106489997473,3.6551744144431737,2.1504185639079663,2.990652102802999,1.8003076923076922,1.0211096989966555
249.460769152,3.82,2.5,3.19,0.124894642000072,0.008786936999968,0.1388566669997999,3.6551744144431737,2.240066963284803,2.990652102802999,1.84356043956044,1.04264204491161
249.51104921099977,3.83,2.5,3.18,0.0312358919995858,0.0590669959997285,0.0451851559996612,3.665624094202786,2.240066963284803,2.979983221429275,1.8505604395604396,1.0308876970855232
249.56138120100013,3.83,2.5,3.18,0.0815678819999448,0.1093989860000874,0.0955171460000201,3.665624094202786,2.240066963284803,2.979983221429275,1.8505604395604396,1.0308876970855232
249.6117240640001,3.83,2.59,3.2,0.1319107449999137,0.0158938710001166,0.0018837220000023,3.665624094202786,2.3400854685246006,3.0013163778582226,1.886879120879121,1.0628376493072147
249.66205768200007,3.82,2.59,3.2,0.0382945040000777,0.0662274890000844,0.0522173399999701,3.6551744144431737,2.3400854685246006,3.0013163778582226,1.886879120879121,1.0711528666985193
249.7123794220001,3.82,2.59,3.2,0.0886162440001498,0.1165492290001566,0.1025390800000423,3.6551744144431737,2.3400854685246006,3.0013163778582226,1.886879120879121,1.0711528666985193
249.76271411000016,3.82,2.64,3.14,0.1389509320001707,0.0228374780003832,0.0089257429999634,3.6551744144431737,2.395307913400697,2.937260628544903,1.9574175824175828,1.064920926899188
249.8130007270001,3.83,2.64,3.14,0.0449015470003359,0.0731240950003666,0.0592123599999467,3.665624094202786,2.395307913400697,2.937260628544903,1.9574175824175828,1.0566057095078838
249.863140125,3.83,2.64,3.14,0.0950409450001643,0.123263493000195,0.1093517579997751,3.665624094202786,2.395307913400697,2.937260628544903,1.9574175824175828,1.0566057095078838
249.91345443799992,3.87,2.61,3.0700000000000003,0.0014297849998001,0.0295887500001299,0.0156746059997203,3.7073980093860976,2.362202362203543,2.862306762036522,1.9878791208791209,0.9910419971333012
249.96374647699983,3.87,2.61,3.0700000000000003,0.0517218239997419,0.0798807890000716,0.0659666449996621,3.7073980093860976,2.362202362203543,2.862306762036522,1.9878791208791209,0.9910419971333012
250.01388815200016,3.87,2.61,3.0700000000000003,0.1018634990000464,0.1300224640003762,0.1161083199999666,3.7073980093860976,2.362202362203543,2.862306762036522,1.9878791208791209,0.9910419971333012
250.0642507309999,3.87,2.61,3.0700000000000003,0.152226077999785,0.1803850430001148,0.1664708989997052,3.7073980093860976,2.362202362203543,2.862306762036522,1.9878791208791209,0.9910419971333012
250.114539443,3.87,2.61,3.0700000000000003,0.2025147899998955,0.2306737550002253,0.2167596109998157,3.7073980093860976,2.362202362203543,2.862306762036522,1.9878791208791209,0.9910419971333012
250.1648311200001,3.87,2.61,3.0700000000000003,0.2528064670000276,0.2809654320003574,0.2670512879999478,3.7073980093860976,2.362202362203543,2.862306762036522,1.9878791208791209,0.9910419971333012
250.21518916100013,3.86,2.67,3.0700000000000003,0.0152174590002687,0.0436797450001904,0.0294918110002981,3.696958209122737,2.428332761381768,2.862306762036522,2.022692307692308,1.0167750836120406
250.265522357,3.86,2.67,3.0700000000000003,0.0655506550001518,0.0940129410000736,0.0798250070001813,3.696958209122737,2.428332761381768,2.862306762036522,2.022692307692308,1.0167750836120406
250.31568770900003,3.86,2.67,3.0700000000000003,0.1157160070001737,0.1441782930000954,0.1299903590002031,3.696958209122737,2.428332761381768,2.862306762036522,2.022692307692308,1.0167750836120406
250.3659319580001,3.8,2.63,3.04,0.0219985150001775,0.0499649680000402,0.035893402000056,3.634267464015272,2.3842818625321964,2.830106005081788,2.019538461538462,1.04523762541806
250.41607289900003,3.8,2.63,3.04,0.072139456000059,0.1001059089999216,0.0860343429999375,3.634267464015272,2.3842818625321964,2.830106005081788,2.019538461538462,1.04523762541806
250.46625241799984,3.8,2.7,3.04,0.1223189749998709,0.00676550199978,0.1362138619997495,3.634267464015272,2.4612801547162406,2.830106005081788,2.060538461538462,1.065648494983278
250.51656918199976,3.81,2.7,2.98,0.0287038129999928,0.0570822659997247,0.0429464279995954,3.6447222116369855,2.4612801547162406,2.765556001964162,2.100230769230769,1.0378757525083615
250.5669130289998,3.81,2.7,2.98,0.0790476600000147,0.1074261129997466,0.0932902749996174,3.6447222116369855,2.4612801547162406,2.765556001964162,2.100230769230769,1.0378757525083615
250.61723523,3.81,2.75,2.98,0.1293698610002138,0.0135413160001007,0.1436124759998165,3.6447222116369855,2.516028616689405,2.765556001964162,2.1301758241758244,1.052783182035356
250.66755451100016,3.79,2.75,2.94,0.0357197940002151,0.0638605970002572,0.0497085100000731,3.623810149552539,2.516028616689405,2.722407023205751,2.156197802197802,1.0565202102245586
250.717893823,3.79,2.75,2.94,0.0860591059999933,0.1141999090000354,0.1000478219998513,3.623810149552539,2.516028616689405,2.722407023205751,2.156197802197802,1.0565202102245586
250.7682204359999,3.79,2.79,2.94,0.136385718999918,0.020535794999887,0.0063630469999225,3.623810149552539,2.559687480924185,2.722407023205751,2.1805494505494503,1.068643096034401
250.81852846099991,3.8,2.79,2.94,0.0429793289999906,0.0708438199999363,0.0566710719999719,3.634267464015272,2.559687480924185,2.722407023205751,2.1805494505494503,1.0603930960344008
250.8688036620001,3.8,2.79,2.94,0.0932545300001947,0.1211190210001404,0.106946273000176,3.634267464015272,2.559687480924185,2.722407023205751,2.1805494505494503,1.0603930960344008
250.91915908700005,3.8,2.79,2.9,0.1436099550001017,0.0272655280000435,0.0133501509999405,3.634267464015272,2.559687480924185,2.6791603162184976,2.2062197802197803,1.0477811514572386
250.969309267,3.8,2.79,2.9,0.0496738070000901,0.0774157079999895,0.0635003309998865,3.634267464015272,2.559687480924185,2.6791603162184976,2.2062197802197803,1.0477811514572386
251.0193960810002,3.8,2.79,2.9,0.0997606210003141,0.1275025220002135,0.1135871450001104,3.634267464015272,2.559687480924185,2.6791603162184976,2.2062197802197803,1.0477811514572386
251.0697179949998,3.82,2.81,2.85,0.0060278930000094,0.0338855499999226,0.0200747499998215,3.6551744144431737,2.5814724480420086,2.624957142507283,2.250120879120879,1.02182104634496
251.120049911,3.82,2.81,2.85,0.0563598090002415,0.0842174660001546,0.0704066660000535,3.6551744144431737,2.5814724480420086,2.624957142507283,2.250120879120879,1.02182104634496
251.1703979650001,3.82,2.81,2.85,0.1067078630003379,0.1345655200002511,0.1207547200001499,3.6551744144431737,2.5814724480420086,2.624957142507283,2.250120879120879,1.02182104634496
251.220727075,3.83,2.86,2.8400000000000003,0.0132146890000512,0.0410606850000476,0.0269544819998373,3.665624094202786,2.63581107061944,2.61409640220096,2.287527472527472,1.025943024366938
251.27086381299972,3.83,2.86,2.8400000000000003,0.0633514269998158,0.0911974229998122,0.0770912199996018,3.665624094202786,2.63581107061944,2.61409640220096,2.287527472527472,1.025943024366938
251.3210498059998,3.83,2.86,2.8400000000000003,0.1135374199998295,0.1413834159998259,0.1272772129996155,3.665624094202786,2.63581107061944,2.61409640220096,2.287527472527472,1.025943024366938
251.3713874330001,3.83,2.86,2.8400000000000003,0.1638750470001468,0.1917210430001432,0.1776148399999328,3.665624094202786,2.63581107061944,2.61409640220096,2.287527472527472,1.025943024366938
251.421601645,3.83,2.86,2.8400000000000003,0.2140892590000476,0.2419352550000439,0.2278290519998336,3.665624094202786,2.63581107061944,2.61409640220096,2.287527472527472,1.025943024366938
251.47192132400005,3.83,3.26,2.8400000000000003,0.2644089380000878,0.0041923419998965,0.2781487309998738,3.665624094202786,3.0652079864178874,2.61409640220096,2.556538461538461,1.1598637123745823
251.5222132859999,3.88,3.26,2.81,0.0266274479999992,0.0544843039997431,0.0408003669999743,3.717835391729978,3.0652079864178874,2.5814724480420086,2.575164835164835,1.1088103201146682
251.572544612,3.88,3.26,2.81,0.0769587740001043,0.1048156299998481,0.0911316930000794,3.717835391729978,3.0652079864178874,2.5814724480420086,2.575164835164835,1.1088103201146682
251.6226600529999,3.88,2.97,2.81,0.1270742149999932,0.011046671999793,0.1412471339999683,3.717835391729978,2.75477766797976,2.5814724480420086,2.3766263736263737,1.0099726946966083
251.67292874899977,3.87,2.97,2.77,0.0333516079999753,0.0613153679996685,0.0474308749999181,3.7073980093860976,2.75477766797976,2.53787312527636,2.4011538461538464,1.006346153846154
251.72328719200004,3.87,2.97,2.77,0.0837100510002528,0.111673810999946,0.0977893180001956,3.7073980093860976,2.75477766797976,2.53787312527636,2.4011538461538464,1.006346153846154
251.773550804,3.87,2.93,2.7,0.1339736630002335,0.0178372300001683,0.0039243669998541,3.7073980093860976,2.711604690953311,2.4612801547162406,2.4172967032967034,0.9727629240324894
251.82386721800003,3.84,2.93,2.7,0.0405200630002582,0.0681536440001764,0.0542407809998621,3.676071272432024,2.711604690953311,2.4612801547162406,2.4172967032967034,0.9979042283803152
251.874207115,3.84,2.93,2.7,0.0908599600002162,0.1184935410001344,0.1045806779998201,3.676071272432024,2.711604690953311,2.4612801547162406,2.4172967032967034,0.9979042283803152
251.924497602,3.84,2.96,2.68,0.1411504470002,0.0250619479998022,0.010930799000107,3.676071272432024,2.743993440225396,2.4393236767596056,2.4485384615384618,1.0017615384615388
251.974634658,3.84,2.96,2.68,0.1912875030002396,0.0751990039998418,0.0610678550001466,3.676071272432024,2.743993440225396,2.4393236767596056,2.4485384615384618,1.0017615384615388
252.0247528290001,3.84,2.96,2.68,0.2414056740003616,0.1253171749999637,0.1111860260002686,3.676071272432024,2.743993440225396,2.4393236767596056,2.4485384615384618,1.0017615384615388
252.0750698339998,3.84,2.96,2.68,0.2917226790000313,0.1756341799996335,0.1615030309999383,3.676071272432024,2.743993440225396,2.4393236767596056,2.4485384615384618,1.0017615384615388
252.12519349900003,3.84,2.96,2.68,0.3418463440002597,0.2257578449998618,0.2116266960001667,3.676071272432024,2.743993440225396,2.4393236767596056,2.4485384615384618,1.0017615384615388
252.1755239009999,3.84,2.96,2.68,0.3921767460001319,0.2760882469997341,0.2619570980000389,3.676071272432024,2.743993440225396,2.4393236767596056,2.4485384615384618,1.0017615384615388
252.2257536080001,3.86,3.02,2.62,0.0100499350000973,0.0381849939999483,0.0245567540000593,3.696958209122737,2.808611756722528,2.3732467212660384,2.5229120879120885,0.987482322025801
252.27604457100009,3.86,3.02,2.62,0.0603408980000494,0.0884759569999005,0.0748477170000114,3.696958209122737,2.808611756722528,2.3732467212660384,2.5229120879120885,0.987482322025801
252.32639980400012,3.86,3.02,2.62,0.1106961310001679,0.1388311900000189,0.1252029500001299,3.696958209122737,2.808611756722528,2.3732467212660384,2.5229120879120885,0.987482322025801
252.3766230279998,3.9,3.02,2.5700000000000003,0.0169629570000324,0.0452206079999086,0.0311591009999574,3.73870298365623,2.808611756722528,2.317930111112068,2.551428571428571,0.9397329192546588
252.42674088000007,3.9,3.02,2.5700000000000003,0.0670808090003447,0.0953384600002209,0.0812769530002697,3.73870298365623,2.808611756722528,2.317930111112068,2.551428571428571,0.9397329192546588
252.476821795,3.9,3.04,2.5700000000000003,0.1171617240001978,0.0013180770001781,0.1313578680001228,3.73870298365623,2.830106005081788,2.317930111112068,2.564747252747252,0.9463633062589588
252.527107417,3.87,3.04,2.58,0.0234876750000694,0.0516036990002248,0.0377111669999976,3.7073980093860976,2.830106005081788,2.3290126663459776,2.559087912087912,0.97448072145246
252.57744113199988,3.87,3.04,2.58,0.0738213899999209,0.1019374140000763,0.0880448819998491,3.7073980093860976,2.830106005081788,2.3290126663459776,2.559087912087912,0.97448072145246
252.62777946100005,3.87,3.15,2.58,0.1241597190000902,0.0083208420001028,0.1383832110000185,3.7073980093860976,2.947948439169179,2.3290126663459776,2.633912087912088,1.0117301481127567
252.678155221,3.9,3.15,2.5700000000000003,0.0306485010000869,0.0586966020000545,0.044801396999901,3.73870298365623,2.947948439169179,2.317930111112068,2.639571428571428,0.9836127329192548
252.7284956590001,3.9,3.15,2.5700000000000003,0.0809889390002354,0.1090370400002029,0.0951418350000494,3.73870298365623,2.947948439169179,2.317930111112068,2.639571428571428,0.9836127329192548
252.778581776,3.9,3.21,2.54,0.1310750560000997,0.0151916449999589,0.0009432550000383,3.73870298365623,3.011976095522672,2.284622507111405,2.698351648351648,0.9962120162446252
252.82887223199987,3.86,3.21,2.54,0.0372648299999127,0.0654821009998158,0.0512337109998952,3.696958209122737,3.011976095522672,2.284622507111405,2.698351648351648,1.0299511466794082
252.87920328000016,3.86,3.21,2.54,0.0875958780002292,0.1158131490001324,0.1015647590002117,3.696958209122737,3.011976095522672,2.284622507111405,2.698351648351648,1.0299511466794082
252.9293585159999,3.86,3.18,2.51,0.1377511139999114,0.0219831740000699,0.0077440830000341,3.696958209122737,2.979983221429275,2.2512218904408337,2.693934065934066,1.0112845676063071
252.97968225600016,3.84,3.18,2.51,0.0441313670003182,0.0723069140003644,0.0580678230003286,3.676071272432024,2.979983221429275,2.2512218904408337,2.693934065934066,1.028023698041089
253.02982746999987,3.84,3.18,2.51,0.094276581000031,0.1224521280000772,0.1082130370000413,3.676071272432024,2.979983221429275,2.2512218904408337,2.693934065934066,1.028023698041089
253.0801657840002,3.84,3.18,2.51,0.1446148950003589,0.1727904420004051,0.1585513510003693,3.676071272432024,2.979983221429275,2.2512218904408337,2.693934065934066,1.028023698041089
253.13030664400003,3.84,3.18,2.51,0.1947557550001875,0.2229313020002337,0.2086922110001978,3.676071272432024,2.979983221429275,2.2512218904408337,2.693934065934066,1.028023698041089
253.18064024099976,3.84,3.18,2.51,0.2450893519999226,0.2732648989999688,0.259025807999933,3.676071272432024,2.979983221429275,2.2512218904408337,2.693934065934066,1.028023698041089
253.2309534279998,3.8139992574366075,3.1826503260068884,2.288461586080284,0.0074874839997391,0.0357239079999089,0.0213904309998724,3.6489026207514765,2.982811274222986,2.0012387241319036,2.812605128205128,0.9931845198279976
253.28127703300007,3.8139054786299766,3.182078019743274,2.2889532958101046,0.0578110890000971,0.0860475130002669,0.0717140360002304,3.6488045987588524,2.9822006176200277,2.001800986711701,2.811957509157509,0.9931845198279976
253.33157429799985,3.81381180748885,3.1815057423577997,2.2894450831272746,0.1081083539997962,0.136344777999966,0.1220113009999295,3.64870668908058,2.981589976615774,2.0023633008661674,2.81130989010989,0.9931845198279976
253.3818663520001,3.7530922411697563,3.2209501170373493,2.3044087433532527,0.0144359390001227,0.0425896070000817,0.0283246009998947,3.585191957305581,3.0236434406925223,2.0194552870620623,2.831507692307692,1.0606525561395133
253.43220239699983,3.7530922411697563,3.2209501170373493,2.3044087433532527,0.0647719839998899,0.0929256519998489,0.0786606459996619,3.585191957305581,3.0236434406925223,2.0194552870620623,2.831507692307692,1.0606525561395133
253.482543699,3.7530922411697563,3.2209501170373493,2.3044087433532527,0.1151132859999961,0.1432669539999551,0.1290019479997681,3.585191957305581,3.0236434406925223,2.0194552870620623,2.831507692307692,1.0606525561395133
253.5328797379998,3.7972826048531596,3.2081666717261763,2.2815338539912013,0.0215049999997063,0.0493677229997047,0.0354056729997864,3.6314260533735774,3.010022158319538,1.9933130027439103,2.834004029304029,1.0142260869565216
253.58318964699995,3.797274576476456,3.208119752806711,2.2815738022284657,0.0718149089998405,0.0996776319998389,0.0857155819999206,3.631417658319468,3.0099721507596366,1.9933587271274726,2.8339509157509157,1.0142260869565216
253.63352148800004,3.797266548825695,3.208072834080403,2.2816137510027135,0.1221467499999562,0.0059924629999841,0.1360474230000363,3.6314092640227984,3.009922143306147,1.9934044518774086,2.833897802197802,1.0142260869565216
253.683848102,3.8210165394244964,3.200213346089542,2.2705495943690868,0.0285358010000891,0.0563190769998982,0.0427194730000337,3.6562367804281433,3.0015438461714368,1.9807310419361899,2.833897802197802,0.9890847826086956
253.7339625210002,3.8210165394244964,3.200213346089542,2.2705495943690868,0.0786502200003269,0.106433496000136,0.0928338920002715,3.6562367804281433,3.0015438461714368,1.9807310419361899,2.833897802197802,0.9890847826086956
253.7843104399999,3.8029415103195894,3.2606076422725114,2.239998258223855,0.1289981390000321,0.0128007489997798,0.1431818109999767,3.637343004297483,3.0658542360728607,1.94563413745902,2.89191978021978,1.0179696368848543
253.83464240500007,3.7828416923730392,3.2954471137938377,2.2304450258066137,0.0355292300000655,0.0631327139999484,0.0495035200001439,3.6163228934313536,3.1028811900896454,1.9346278745912522,2.9217128205128207,1.0447324414715724
253.8849645559999,3.782701770541502,3.294737537260984,2.2310293826176384,0.0858513809998839,0.1134548649997668,0.0998256709999623,3.616176528442412,3.1021275665962826,1.9353015543070389,2.9209124542124543,1.0447324414715724
253.93535558799977,3.7465925363003696,3.395587992706392,2.1922418851209122,0.1362424129997634,0.0199376099999426,0.0060553809998964,3.578387295006179,3.20903689854321,1.8904561573542218,3.0139113553113552,1.1019329192546583
253.98547612499988,3.753830982499854,3.3905665206407782,2.189918110544344,0.0424972639998486,0.0700581470000543,0.056175918000008,3.585965287781774,3.2037230421636185,1.887760930544466,3.011285714285714,1.0936177018633542
254.035762168,3.7533063725174105,3.388234808017029,2.1917637754994326,0.0927833069999906,0.1203441900001962,0.10646196100015,3.585416116154414,3.2012552404108914,1.8899017031558882,3.008660073260073,1.0936177018633542
254.08608930599985,3.7618430277960755,3.3340831019356907,2.220056335008892,0.1431104449998201,0.0267046639996806,0.0128210630000467,3.594351536199255,3.1438845606372245,1.9226414461914405,2.954940659340659,1.073469063545151
254.1362094750002,3.8004928634467112,3.317612588467899,2.2027233039642855,0.0492586860000301,0.076824833000046,0.0629412320004121,3.634782800265978,3.1264122068531957,1.9026008393321332,2.9513256410256408,1.0315668896321073
254.1865414859999,3.799836939101322,3.314397104003428,2.205348384351017,0.0995906969997122,0.1271568439997281,0.1132732430000942,3.6340969667523875,3.1229998659984455,1.9056393930541111,2.9477106227106225,1.0315668896321073
254.236856991,3.7739896429056974,3.3504916320456353,2.2003872787325003,0.0057166999999935,0.0337557160000869,0.0196314539998638,3.6070622152604286,3.161280464686394,1.8998958330413322,2.976548351648352,1.0648258480649784
254.28719571200008,3.7732493137153025,3.3470189254741753,2.2031845937526358,0.05605542100011,0.0840944370002034,0.0699701749999803,3.6062876179601924,3.1575996718207175,1.9031348754486546,2.972638827838828,1.0648258480649784
254.3375241939998,3.772512890753239,3.343547183353275,2.205985290214545,0.1063839029998234,0.1344229189999168,0.1202986569996937,3.6055170934138365,3.1539194294258084,1.9063764320414132,2.968729304029304,1.0648258480649784
254.3878452859999,3.8302287244397104,3.3181373224015704,2.1811866702128593,0.0129165319999629,0.040589453999928,0.0266718660000151,3.665863074573715,3.126969026120064,1.8776249067144004,2.9620835164835166,1.0019962732919254
254.4381424809999,3.829514034633055,3.314647779572318,2.184034470719353,0.0632137269999475,0.0908866489999127,0.0769690609999997,3.6651163339587924,3.1232659032851653,1.8809323670165183,2.958173992673993,1.0019962732919254
254.48848161700016,3.828803203369541,3.3111591752263996,2.1868855518794987,0.1135528630002227,0.1412257850001879,0.1273081970002749,3.6643736122470996,3.1195632841290415,1.8842421333308785,2.9542644688644693,1.0019962732919254
254.538824496,3.832049138630303,3.329195850522114,2.1725188939263558,0.0199348099999951,0.0478035800001634,0.0336917800000264,3.66776506893193,3.1387011662682482,1.8675487529023163,2.9743084249084246,1.002464166268514
254.58912253900007,3.831099925183691,3.3246314598316298,2.176227855036215,0.0702328530001068,0.0981016230002751,0.0839898230001381,3.6667733277014114,3.133859336936199,1.8718620881452581,2.969198534798535,1.002464166268514
254.63926142699984,3.821667202367942,3.3518190895867015,2.164990656481258,0.1203717409998716,0.0040455079997627,0.1341287109999029,3.656916762199382,3.162687339797885,1.8587857710481728,2.9945062271062275,1.0176068322981366
254.6894171009999,3.7894176759001175,3.3810975232338967,2.169501585222986,0.0259975369999665,0.0542011819998151,0.0404850639997675,3.6232011153708052,3.1937001208032023,1.8640378559152304,3.014020146520147,1.056126421404682
254.73955147000007,3.7885883261183677,3.377372650096652,2.1724623550910027,0.0761319060002279,0.1043355510000765,0.0906194330000289,3.6223337097512665,3.1897564197946027,1.8674829809900668,3.009841025641026,1.056126421404682
254.7897765419998,3.783674692796624,3.3897122396092145,2.168300194627851,0.1263569779998761,0.0106276649999017,0.1408445049996771,3.6171942415233422,3.2028189251589785,1.8626394535774167,3.0210025641025644,1.0637634018155755
254.84015878599985,3.8236934644051686,3.3862806986143457,2.1414489572424387,0.0327663329999268,0.0610099089999494,0.0472433509999064,3.659034259163857,3.1991869232365993,1.8313119986705508,3.031164102564102,1.023152556139513
254.89049420399988,3.8227229287544877,3.3819608196473365,2.144875051286132,0.0831017509999583,0.1113453269999809,0.0975787689999378,3.658020036853993,3.19461405894823,1.8353171348924109,3.026337362637362,1.023152556139513
254.94063568599995,3.805774127432133,3.3895494798077204,2.1522815048373176,0.1332432330000301,0.0175256120000995,0.0036196699998072,3.640304480264228,3.2026466673775906,1.84396737391549,3.028486813186813,1.0417357142857149
254.99096821400008,3.8043646194593435,3.3832867827746056,2.1572434852137916,0.1835757610001565,0.0678581400002258,0.0539521979999335,3.6388308778774037,3.196017749402738,1.8497565933109539,3.0214758241758237,1.0417357142857149
255.041110017,3.8029780517283203,3.377074438261768,2.162179092542453,0.2337175640000168,0.1179999430000862,0.1040940009997939,3.637381209321801,3.1894406659414494,1.855510287825887,3.0145179487179483,1.0417357142857149
255.0914456989999,3.801285094401264,3.36941792166273,2.1682805317014058,0.2840532459999849,0.1683356250000542,0.154429682999762,3.635611141048672,3.1813326029860494,1.8626165639109222,3.0059380952380947,1.0417357142857149
255.1415597529999,3.799737626235012,3.362348521694271,2.1739321320301106,0.33416729999999,0.2184496790000594,0.2045437369997671,3.63399312440545,3.173844290657569,1.8691925836234695,2.9980117216117215,1.0417357142857149
255.1918942379998,3.7981958599182204,3.3552356193510744,2.1796359163926566,0.3845017849998839,0.2687841639999533,0.254878221999661,3.632381008415817,3.1663079542840094,1.8758232134262696,2.9900322344322343,1.0417357142857149
255.2420319490002,3.7834834420441115,3.3869593952737245,2.1701644972750205,0.0029730800001743,0.030990273000043,0.0169250769999962,3.616994188027119,3.1999053025414597,1.8648093589514565,3.0180637362637373,1.0633368370759673
255.2921818740001,3.781892741565803,3.3798509457767243,2.1758046210542754,0.0531230050000886,0.0811401979999573,0.0670750019999104,3.615330235083388,3.1923803682625,1.871370019264266,3.01008424908425,1.0633368370759673
255.34247251399984,3.780475414216749,3.373458824127454,2.180891508401257,0.1034136449998186,0.1314308379996873,0.1173656419996405,3.613847583600794,3.1856120978680664,1.8772820170173448,3.002905128205129,1.0633368370759673
255.39280243299984,3.7589525142352924,3.3658140855502228,2.2016806743534842,0.1537435639997966,0.0379651009998269,0.0235013689998595,3.591326218025289,3.1775154536977914,1.9013936446253343,2.987231501831502,1.083075441949355
255.4431080469999,3.757764622291246,3.3603435390051137,2.2060610523736823,0.2040491779998774,0.0882707149999078,0.0738069829999403,3.5900828620720815,3.1717201484578386,1.9064641005799394,2.9810663003663005,1.083075441949355
255.49343608299972,3.7567409631400643,3.3555948836396956,2.209871871800617,0.25437721399976,0.1385987509997903,0.1241350189998229,3.5890113769859435,3.1666886526952567,1.9108724943793511,2.9757124542124544,1.083075441949355
255.54376835599987,3.7557246569820166,3.35084805286985,2.213689079362395,0.3047094869998545,0.1889310239998849,0.1744672919999175,3.5879475608016747,3.1616582157819755,1.915285707169645,2.9703586080586084,1.083075441949355
255.59407049799984,3.754811758087405,3.346556178285724,2.217147173228624,0.3550116289998186,0.239233165999849,0.2247694339998815,3.5869919624486797,3.1571091609924338,1.9192815290508263,2.9655161172161177,1.083075441949355
255.6441717520001,3.7388868608363888,3.4011578138361216,2.19462855048833,0.4051128830001289,0.0011277359999439,0.2748706880001919,3.5703186073703543,3.214929933080736,1.8932233028933767,3.016920879120879,1.1108388198757766
255.69431086399985,3.6372795403199705,3.445789645147551,2.247482208740724,0.0232112319999941,0.0512668479996136,0.0371485409996239,3.4637699771246724,3.26211070912777,1.9542457057919003,3.0247021978021977,1.221696727185858
255.744634571,3.6369262005316227,3.4443129191199637,2.248624353869869,0.0735349390001829,0.1015905549998024,0.0874722479998126,3.463398935744103,3.2605507946996752,1.955559123324244,3.02301978021978,1.221696727185858
255.794959201,3.624643868194964,3.4941805821213827,2.230432231760052,0.1238595690001602,0.0077110209999773,0.13779687799979,3.4504989742417473,3.3131854672616994,1.9346131242380542,3.0699967032967033,1.245920616340182
255.84526018799988,3.6106115944315245,3.477301351130782,2.251235517053386,0.1741605560000607,0.0580120079998778,0.044327985000109,3.435755533480715,3.2953792932796007,1.9585610414900594,3.0468201465201465,1.255552341137124
255.895615382,3.6098348368623525,3.474171841124081,2.2536222653747497,0.2245157500001369,0.1083672019999539,0.0946831790001851,3.434939235186708,3.2920768492943,1.9613039833215091,3.043247985347985,1.255552341137124
255.94594772399972,3.609061447755859,3.471043185760426,2.2560121447842185,0.2748480919999565,0.1586995439997736,0.1450155210000048,3.4341264586030635,3.2887749691053485,1.9640495913835498,3.039675824175824,1.255552341137124
